id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1207595373562220545,1207595373562220545,2019-12-19 15:05:47 India Standard Time,2019-12-19,15:05:47,+0530,980358570784026625,amribbsr,AMRI Hospitals Bhubaneswar,,"AMRI Hospitals is not only known for having a good success rate of surgeries and treatment, but also ensures comprehensive post operative care for quick recovery of the patients. #AMRICare #AMRICardiacCare #HeartCare #health Visit  https://t.co/M5Cai0TnM5 for any query.  https://t.co/yyj4j42bvF",en,[],['https://www.amrihospitals.in/amri-enquire-now/'],['https://pbs.twimg.com/media/EMI9liAUUAUXC4w.jpg'],0,0,1,"['amricare', 'amricardiaccare', 'heartcare', 'health']",[],https://twitter.com/amribbsr/status/1207595373562220545,,,1,https://pbs.twimg.com/media/EMI9liAUUAUXC4w.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1207204275996127232,1207204275996127232,2019-12-18 13:11:42 India Standard Time,2019-12-18,13:11:42,+0530,980358570784026625,amribbsr,AMRI Hospitals Bhubaneswar,,"AMRI Hospitals is one of the few healthcare providers to offer #cardiology support during the night &amp; holidays. The hospital ensures availability of expert #cardiologists, #medicine &amp; facilities through an impeccable roaster &amp; management of resources. #AMRICare #AMRICardiacCare  https://t.co/KukmInwKUS",en,[],[],['https://pbs.twimg.com/media/EMDZ4u8U0AEEia7.jpg'],0,0,1,"['cardiology', 'cardiologists', 'medicine', 'amricare', 'amricardiaccare']",[],https://twitter.com/amribbsr/status/1207204275996127232,,,1,https://pbs.twimg.com/media/EMDZ4u8U0AEEia7.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1207194815462436864,1207194815462436864,2019-12-18 12:34:07 India Standard Time,2019-12-18,12:34:07,+0530,980358570784026625,amribbsr,AMRI Hospitals Bhubaneswar,,"Why heart bypass surgery ? Watch the Exclusive Dialogue &amp; Discussion with Dr Jitendra Nath Patnaik , renowned #Cardiothoracic &amp; #Vascular #Surgeon on #News18Odia News Channel #MyDoctor Health show. #AMRICare #Healthcare #AMRICardiacCare   https://t.co/OHSxfREunz",en,[],['https://bit.ly/2twUUnz'],[],0,0,1,"['cardiothoracic', 'vascular', 'surgeon', 'news18odia', 'mydoctor', 'amricare', 'healthcare', 'amricardiaccare']",[],https://twitter.com/amribbsr/status/1207194815462436864,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1205959833192730626,1205959833192730626,2019-12-15 02:46:44 India Standard Time,2019-12-15,02:46:44,+0530,455321690,ibrahim_tayyab,Tayyab Ibrahim,,The latest ORTHO-LEAKS® is out from Abraham Blacksmith!  https://t.co/uaHkaUGf1V Thanks to @amribbsr @hjsoch @MedStarHealth #thebarebones #amricardiaccare,en,"['amribbsr', 'hjsoch', 'medstarhealth']",['http://abrahamblacksmith.co.uk'],[],0,0,0,"['thebarebones', 'amricardiaccare']",[],https://twitter.com/ibrahim_tayyab/status/1205959833192730626,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1205730401957793793,1205730401957793793,2019-12-14 11:35:03 India Standard Time,2019-12-14,11:35:03,+0530,980358570784026625,amribbsr,AMRI Hospitals Bhubaneswar,,"AMRI Hospitals are known for their success rate, when it comes to cardiac procedures and surgeries. We are backed by skillful cardiologists and surgeons with strict quality control policies. #AMRICare #Healthcare #AMRICardiacCare  Visit  https://t.co/M5Cai0TnM5 for any query!  https://t.co/9BEOBm90f1",en,[],['https://www.amrihospitals.in/amri-enquire-now/'],['https://pbs.twimg.com/media/ELudZ5kUwAAGIFu.jpg'],0,0,2,"['amricare', 'healthcare', 'amricardiaccare']",[],https://twitter.com/amribbsr/status/1205730401957793793,,,1,https://pbs.twimg.com/media/ELudZ5kUwAAGIFu.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1205370004377493504,1205370004377493504,2019-12-13 11:42:58 India Standard Time,2019-12-13,11:42:58,+0530,980358570784026625,amribbsr,AMRI Hospitals Bhubaneswar,,"Over the years, AMRI has focused on providing the best services to our patients when it comes to #cardiacdiagnosis, treatment and surgeries.  #AMRICare #HealthcareInEasternIndia #AMRICardiacCare #health Visit  https://t.co/M5Cai0TnM5 for any query!  https://t.co/Tn9MXxMFiA",en,[],['https://www.amrihospitals.in/amri-enquire-now/'],['https://pbs.twimg.com/media/ELpVn4GUYAAfHVu.jpg'],0,0,0,"['cardiacdiagnosis', 'amricare', 'healthcareineasternindia', 'amricardiaccare', 'health']",[],https://twitter.com/amribbsr/status/1205370004377493504,,,1,https://pbs.twimg.com/media/ELpVn4GUYAAfHVu.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1205090664507043841,1205090664507043841,2019-12-12 17:12:58 India Standard Time,2019-12-12,17:12:58,+0530,980358570784026625,amribbsr,AMRI Hospitals Bhubaneswar,,AMRI Hospitals is renowned for offering comprehensive cardiac treatment to the patients in Eastern India.  #AMRICare #CardiacTreatment #HealthcareInEasternIndia #HealthyHeart #AMRICardiacCare #health Visit  https://t.co/M5Cai0TnM5 for any query.  https://t.co/Pndsm42rx5,en,[],['https://www.amrihospitals.in/amri-enquire-now/'],['https://pbs.twimg.com/media/ELlXkVHUwAEq5VV.jpg'],0,0,1,"['amricare', 'cardiactreatment', 'healthcareineasternindia', 'healthyheart', 'amricardiaccare', 'health']",[],https://twitter.com/amribbsr/status/1205090664507043841,,,1,https://pbs.twimg.com/media/ELlXkVHUwAEq5VV.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1205090180295585792,1205090180295585792,2019-12-12 17:11:03 India Standard Time,2019-12-12,17:11:03,+0530,980358570784026625,amribbsr,AMRI Hospitals Bhubaneswar,,"AMRI offers comprehensive care facilities for infants and children.Our multi-disciplinary team of #paediatricians, #neonatologists, #surgeons, #therapists ensure that patients receive the best possible treatment. #AMRICare #HealthcareInIndia #AMRICardiacCare #CardiacCare #health  https://t.co/SF1b04NIk4",en,[],[],['https://pbs.twimg.com/media/ELlXIIEUwAAFj7G.jpg'],0,0,1,"['paediatricians', 'neonatologists', 'surgeons', 'therapists', 'amricare', 'healthcareinindia', 'amricardiaccare', 'cardiaccare', 'health']",[],https://twitter.com/amribbsr/status/1205090180295585792,,,1,https://pbs.twimg.com/media/ELlXIIEUwAAFj7G.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1204023499133636608,1204023499133636608,2019-12-09 18:32:26 India Standard Time,2019-12-09,18:32:26,+0530,980358570784026625,amribbsr,AMRI Hospitals Bhubaneswar,,"Dr Harpreet Kaur, renowned senior consultant from AMRI Hospitals is set to go live on Facebook for dialogue and discussion on laparoscopy in infertility on 10th Dec at 3 pm. Join the program to know more. #AMRICare #healthcare #health #drharpreetkaur #laparoscopy #facebooklive  https://t.co/xshPkCZCbP",en,[],[],['https://pbs.twimg.com/media/ELWM_EcUwAA-B1d.jpg'],0,0,3,"['amricare', 'healthcare', 'health', 'drharpreetkaur', 'laparoscopy', 'facebooklive']",[],https://twitter.com/amribbsr/status/1204023499133636608,,,1,https://pbs.twimg.com/media/ELWM_EcUwAA-B1d.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1203999183134326785,1203999183134326785,2019-12-09 16:55:49 India Standard Time,2019-12-09,16:55:49,+0530,980358570784026625,amribbsr,AMRI Hospitals Bhubaneswar,,"Appropriate action within first 60 minutes of a heart attack can reverse its effects.  So, 'Beware and Act Fast'. For any queries -  https://t.co/M5Cai0TnM5 #AMRICare #healthcare #HappyHeartClub #health #healthawareness #Cardiaccare #heartattack  https://t.co/RsXJkqhv47",en,[],['https://www.amrihospitals.in/amri-enquire-now/'],['https://pbs.twimg.com/media/ELV23riU8AEpvIe.jpg'],0,0,0,"['amricare', 'healthcare', 'happyheartclub', 'health', 'healthawareness', 'cardiaccare', 'heartattack']",[],https://twitter.com/amribbsr/status/1203999183134326785,,,1,https://pbs.twimg.com/media/ELV23riU8AEpvIe.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1202814746698772480,1202814746698772480,2019-12-06 10:29:17 India Standard Time,2019-12-06,10:29:17,+0530,980358570784026625,amribbsr,AMRI Hospitals Bhubaneswar,,"Physical activities are important to improve the mobility and avoid bone-related problems. So, work out and stay active to say goodbye to the #orthopedic issues!  For any queries-  https://t.co/M5Cai0TnM5  #AMRICare #healthcare #bonehealth #health  https://t.co/9O2U1wyyez",en,[],['https://www.amrihospitals.in/amri-enquire-now/'],['https://pbs.twimg.com/media/ELFBoWZUcAAF84s.jpg'],0,0,0,"['orthopedic', 'amricare', 'healthcare', 'bonehealth', 'health']",[],https://twitter.com/amribbsr/status/1202814746698772480,,,1,https://pbs.twimg.com/media/ELFBoWZUcAAF84s.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1202715024810070016,1202715024810070016,2019-12-06 03:53:01 India Standard Time,2019-12-06,03:53:01,+0530,1197026514396598272,shuklamanmohn,🇮🇳 Manmohan Shukla 🇮🇳,,"#HiddenTruth_In_Gita ""श्रीमदभग्वदगीता जी के अध्याय 8श्लोक17 मे कहा गया है कि सर्व प्रभुओं की आयु जिसमें ब्रह्मा विष्णु महेश जी हैं, वे भी अजर- अमर नहीं है, इनकी भी जन्म और मृत्यु होती है। @Baidu_Inc  @GauriVe08953285  @AshokRa777  @APEC_CEOsummit  @1nitinsardesai  @amribbsr  @AP  https://t.co/qWZGeEfiUi",hi,"['baidu_inc', 'gaurive08953285', 'ashokra777', 'apec_ceosummit', '1nitinsardesai', 'amribbsr', 'ap']",[],['https://pbs.twimg.com/media/ELDm6KAU4AErOS-.jpg'],0,2,2,['hiddentruth_in_gita'],[],https://twitter.com/ShuklaManmohn/status/1202715024810070016,,,1,https://pbs.twimg.com/media/ELDm6KAU4AErOS-.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1202456745857048576,1202456745857048576,2019-12-05 10:46:43 India Standard Time,2019-12-05,10:46:43,+0530,980358570784026625,amribbsr,AMRI Hospitals Bhubaneswar,,"80% of the communicable #diseases can be transferred by touch, which makes it important to wash your hands few times a day. This National #HandwashingAwarenessWeek, let's defeat the germs!  For any query-  https://t.co/5xCysU5NZN  #AMRICare #healthcare #cleanliness #healthy  https://t.co/JJRPewFaSX",en,[],['https://amrihospitals.in/amri-enquire-now/'],['https://pbs.twimg.com/media/EK_8CDjVUAAfAVd.jpg'],0,0,1,"['diseases', 'handwashingawarenessweek', 'amricare', 'healthcare', 'cleanliness', 'healthy']",[],https://twitter.com/amribbsr/status/1202456745857048576,,,1,https://pbs.twimg.com/media/EK_8CDjVUAAfAVd.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1202094761043267584,1202094761043267584,2019-12-04 10:48:19 India Standard Time,2019-12-04,10:48:19,+0530,980358570784026625,amribbsr,AMRI Hospitals Bhubaneswar,,#NationalInfluenzaVaccinationWeek highlights the importance of getting vaccinated to prevent diseases. Protect yourself &amp; spread awareness to educate others to promote #healthy living!  For any query -  https://t.co/M5Cai1aZaF  #AMRICare #healthcare #influenza #vaccination  https://t.co/YIEyHvaJ8A,en,[],['https://www.amrihospitals.in/amri-enquire-now/'],['https://pbs.twimg.com/media/EK6yzspXYAAcwVT.jpg'],0,0,0,"['nationalinfluenzavaccinationweek', 'healthy', 'amricare', 'healthcare', 'influenza', 'vaccination']",[],https://twitter.com/amribbsr/status/1202094761043267584,,,1,https://pbs.twimg.com/media/EK6yzspXYAAcwVT.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1201739930675765248,1201739930675765248,2019-12-03 11:18:21 India Standard Time,2019-12-03,11:18:21,+0530,980358570784026625,amribbsr,AMRI Hospitals Bhubaneswar,,"#AMRIHospitalsBhubaneswar observed World AIDS Day 2019. Communities are a unique force behind the success of the #HIV response. On #WorldAIDSDay , #WHO is highlighting the difference these communities are making to end HIV.  For any query-  https://t.co/M5Cai0TnM5  #AIDS #AMRICare  https://t.co/cJZRaKjexe",en,[],['https://www.amrihospitals.in/amri-enquire-now/'],"['https://pbs.twimg.com/media/EK1wFwPVAAEmUfW.jpg', 'https://pbs.twimg.com/media/EK1wFwRUEAAret4.jpg', 'https://pbs.twimg.com/media/EK1wFwPU4AAIKSu.jpg', 'https://pbs.twimg.com/media/EK1wFwRU0AI9xPQ.jpg']",0,1,5,"['amrihospitalsbhubaneswar', 'hiv', 'worldaidsday', 'who', 'aids', 'amricare']",[],https://twitter.com/amribbsr/status/1201739930675765248,,,1,https://pbs.twimg.com/media/EK1wFwPVAAEmUfW.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1201735037764300800,1201735037764300800,2019-12-03 10:58:54 India Standard Time,2019-12-03,10:58:54,+0530,980358570784026625,amribbsr,AMRI Hospitals Bhubaneswar,,'International Day of Person with Disabilities' is observed to increase public awareness &amp; acceptance of people with #disability. Celebrate their achievements and contributions.   For any query -  https://t.co/M5Cai0TnM5  #AMRICare #healthcare #disabilityday2019 #health  https://t.co/EZHmFDKDbe,en,[],['https://www.amrihospitals.in/amri-enquire-now/'],['https://pbs.twimg.com/media/EK1rpGpUEAAdGSb.jpg'],0,0,0,"['disability', 'amricare', 'healthcare', 'disabilityday2019', 'health']",[],https://twitter.com/amribbsr/status/1201735037764300800,,,1,https://pbs.twimg.com/media/EK1rpGpUEAAdGSb.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1201025085806665728,1201025085806665728,2019-12-01 11:57:49 India Standard Time,2019-12-01,11:57:49,+0530,980358570784026625,amribbsr,AMRI Hospitals Bhubaneswar,,"Handwash protects us from various diseases by killing the germs. This #WorldHandwashingAwarenessWeek, let's spread the word about the importance of hand wash to avoid diseases for a #healthy living!  For any query -  https://t.co/M5Cai1aZaF  #AMRICare #health #HealthForAll  https://t.co/AxHqqwkSXD",en,[],['https://www.amrihospitals.in/amri-enquire-now/'],['https://pbs.twimg.com/media/EKrl76bW4AEGA9q.jpg'],0,0,0,"['worldhandwashingawarenessweek', 'healthy', 'amricare', 'health', 'healthforall']",[],https://twitter.com/amribbsr/status/1201025085806665728,,,1,https://pbs.twimg.com/media/EKrl76bW4AEGA9q.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1200983194780291074,1200983194780291074,2019-12-01 09:11:21 India Standard Time,2019-12-01,09:11:21,+0530,980358570784026625,amribbsr,AMRI Hospitals Bhubaneswar,,"#WorldAIDSDay is an important occasion to spread #awareness about the #health problems associated with #HIV &amp; preventive measures to avoid the same. Let's create awareness and promote healthy living.   Together, we can! For any query -  https://t.co/M5Cai1aZaF #AMRICare #AIDSDay  https://t.co/uzivDtwGBt",en,[],['https://www.amrihospitals.in/amri-enquire-now/'],['https://pbs.twimg.com/media/EKq_1vCWoAAsPMR.jpg'],0,0,0,"['worldaidsday', 'awareness', 'health', 'hiv', 'amricare', 'aidsday']",[],https://twitter.com/amribbsr/status/1200983194780291074,,,1,https://pbs.twimg.com/media/EKq_1vCWoAAsPMR.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1200639734655021057,1200639734655021057,2019-11-30 10:26:34 India Standard Time,2019-11-30,10:26:34,+0530,980358570784026625,amribbsr,AMRI Hospitals Bhubaneswar,,Joint pain causes a lot of discomfort and affects around 70 per cent of the women from the age of 35. AMRI promises a comprehensive #orthopedic care for the patients of joint pain.  For any query-  https://t.co/CnGYEAGE9H  #AMRICare #health #jointpain #bonehealth #AMRIOrthocare  https://t.co/Ojc0GOlMap,en,[],['https://amrihospitals.in/knee-joints-dhakuria-enquire-now/'],['https://pbs.twimg.com/media/EKmHeD0UYAAlqDB.jpg'],0,0,2,"['orthopedic', 'amricare', 'health', 'jointpain', 'bonehealth', 'amriorthocare']",[],https://twitter.com/amribbsr/status/1200639734655021057,,,1,https://pbs.twimg.com/media/EKmHeD0UYAAlqDB.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1200369800129568768,1200369800129568768,2019-11-29 16:33:56 India Standard Time,2019-11-29,16:33:56,+0530,980358570784026625,amribbsr,AMRI Hospitals Bhubaneswar,,"About 80 percent of adults experience low back pain at some point in their lifetime, caused by unhealthy work-life balance. Fix the problem by establishing a #healthy work-life balance and regular exercise .  For any query-  https://t.co/M5Cai0TnM5 #AMRICare #healthcare #backpain  https://t.co/XNMAxXyLgg",en,[],['https://www.amrihospitals.in/amri-enquire-now/'],['https://pbs.twimg.com/media/EKiR9y2UEAA5Cni.jpg'],0,0,0,"['healthy', 'amricare', 'healthcare', 'backpain']",[],https://twitter.com/amribbsr/status/1200369800129568768,,,1,https://pbs.twimg.com/media/EKiR9y2UEAA5Cni.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1199577285164064768,1199577285164064768,2019-11-27 12:04:46 India Standard Time,2019-11-27,12:04:46,+0530,980358570784026625,amribbsr,AMRI Hospitals Bhubaneswar,,"AMRI Hospitals Ltd., Bhubaneswar has received the first Kayakalp certification for excellence in promoting cleanliness, #hygiene and infection control in the hospital.  Congrats to the AMRI team!   #healthcare #awards #AMRIEvents #AMRICare  https://t.co/AMKUhg1C9g",en,[],[],['https://pbs.twimg.com/media/EKXBK-BUEAATuAL.jpg'],0,0,1,"['hygiene', 'healthcare', 'awards', 'amrievents', 'amricare']",[],https://twitter.com/amribbsr/status/1199577285164064768,,,1,https://pbs.twimg.com/media/EKXBK-BUEAATuAL.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1198824567386460160,1198824567386460160,2019-11-25 10:13:44 India Standard Time,2019-11-25,10:13:44,+0530,980358570784026625,amribbsr,AMRI Hospitals Bhubaneswar,,"#Amla eliminates toxins from the body and heals cellular metabolism, keeping blood sugar at a steady level, while also preventing spikes after meals.   For any query-  https://t.co/M5Cai0TnM5  #AMRICare #healthtips #healthcare #DiabetesAwarenessMonth #diabetes  https://t.co/pk4ro2TqgM",en,[],['https://www.amrihospitals.in/amri-enquire-now/'],['https://pbs.twimg.com/media/EKMUlfuVUAATkyF.jpg'],0,0,1,"['amla', 'amricare', 'healthtips', 'healthcare', 'diabetesawarenessmonth', 'diabetes']",[],https://twitter.com/amribbsr/status/1198824567386460160,,,1,https://pbs.twimg.com/media/EKMUlfuVUAATkyF.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1198680304845643777,1198678520332836865,2019-11-25 00:40:29 India Standard Time,2019-11-25,00:40:29,+0530,2918096006,ppk1988,pradeep,,"@amribbsr Informed to floor manager and onduty manger for room change, but no help.. Also Initially alloted room number 4033 on 23 rd Nov, But All of sudden in midnight they changed the room to 5001 without any reason for the change of room.Complete unsatisfied with the management  https://t.co/d87RevTguN",en,['amribbsr'],[],['https://pbs.twimg.com/media/EKKRXeKUcAAs2qd.jpg'],0,0,0,[],[],https://twitter.com/Ppk1988/status/1198680304845643777,,,1,https://pbs.twimg.com/media/EKKRXeKUcAAs2qd.jpg,,,,,,,"{'user_id': '2918096006', 'username': 'Ppk1988'}",,,,
1198678520332836865,1198678520332836865,2019-11-25 00:33:24 India Standard Time,2019-11-25,00:33:24,+0530,2918096006,ppk1988,pradeep,,"Admitted in Amri,Bhubaneswar.For Delivery patient and new born baby  should not allot the twin sharing room with 90 years Old women who is coughing and urin smell all around the room 5001.  I really not satisfied with the service #  UHID: AM40067682 &amp; AM40157656 @amribbsr",en,['amribbsr'],[],[],1,0,0,[],[],https://twitter.com/Ppk1988/status/1198678520332836865,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1197858044652052481,1197858044652052481,2019-11-22 18:13:07 India Standard Time,2019-11-22,18:13:07,+0530,980358570784026625,amribbsr,AMRI Hospitals Bhubaneswar,,#Lungcancer is one of the most common cancers in the world. Know these common risk factors to prevent this dangerous disease &amp; ensure early detection to beat the risk!  For any query-  https://t.co/M5Cai0TnM5 #AMRICare #healthcare #lungcancerawarenessmonth #Cancer #CancerAwareness  https://t.co/0sX67q9Qqm,en,[],['https://www.amrihospitals.in/amri-enquire-now/'],['https://pbs.twimg.com/media/EJ-liU0UYAAs0rT.jpg'],0,0,0,"['lungcancer', 'amricare', 'healthcare', 'lungcancerawarenessmonth', 'cancer', 'cancerawareness']",[],https://twitter.com/amribbsr/status/1197858044652052481,,,1,https://pbs.twimg.com/media/EJ-liU0UYAAs0rT.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1197853064490651648,1197853064490651648,2019-11-22 17:53:20 India Standard Time,2019-11-22,17:53:20,+0530,980358570784026625,amribbsr,AMRI Hospitals Bhubaneswar,,"There are many symptoms of #StomachCancer, which can help us detect the #disease early and beat the risk. This National Stomach Awareness Month, let's spread the word to educate the people!  For any query-  https://t.co/M5Cai0TnM5  #stomachcancerawareness #healthcare #AMRICare  https://t.co/S7xlzFikwg",en,[],['https://www.amrihospitals.in/amri-enquire-now/'],['https://pbs.twimg.com/media/EJ-hAhhUYAI7OZY.jpg'],0,0,0,"['stomachcancer', 'disease', 'stomachcancerawareness', 'healthcare', 'amricare']",[],https://twitter.com/amribbsr/status/1197853064490651648,,,1,https://pbs.twimg.com/media/EJ-hAhhUYAI7OZY.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1197850502442045440,1197850502442045440,2019-11-22 17:43:09 India Standard Time,2019-11-22,17:43:09,+0530,980358570784026625,amribbsr,AMRI Hospitals Bhubaneswar,,"Workout is important to stay fit and lower the risk of #diseases. So, boost your workout with Iron Rich Foods to make it count!  For any query-  https://t.co/M5Cai0TnM5  #healthcare #AMRICare #healthtip #health  https://t.co/6JdygknIAd",en,[],['https://www.amrihospitals.in/amri-enquire-now/'],['https://pbs.twimg.com/media/EJ-erWjU4AEezKZ.jpg'],0,0,0,"['diseases', 'healthcare', 'amricare', 'healthtip', 'health']",[],https://twitter.com/amribbsr/status/1197850502442045440,,,1,https://pbs.twimg.com/media/EJ-erWjU4AEezKZ.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1197458507701710849,1197458507701710849,2019-11-21 15:45:30 India Standard Time,2019-11-21,15:45:30,+0530,980358570784026625,amribbsr,AMRI Hospitals Bhubaneswar,,"Dr Mrinal Kanti Dash, #Gynecologist, #laparoscopicSurgeon and #infertilityspecialist from AMRI Hospitals is set to go live on Facebook for dialogue and discussion on dealing with Fibroids-myth and reality. Join the conversation on 26th Nov, 2019, 3:00 pm onwards.   #AMRICare  https://t.co/Op1h46E66q",en,[],[],['https://pbs.twimg.com/media/EJ46KQvUUAEO5Zl.jpg'],0,0,0,"['gynecologist', 'laparoscopicsurgeon', 'infertilityspecialist', 'amricare']",[],https://twitter.com/amribbsr/status/1197458507701710849,,,1,https://pbs.twimg.com/media/EJ46KQvUUAEO5Zl.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1197025317182828545,1197025317182828545,2019-11-20 11:04:09 India Standard Time,2019-11-20,11:04:09,+0530,980358570784026625,amribbsr,AMRI Hospitals Bhubaneswar,,"This #WorldCOPDDay, let's unite in the fight against this dangerous disease by spreading awareness to ensure early detection, thereby reducing the risk!  For any query -  https://t.co/M5Cai0TnM5  #ChronicObstructivePulmonaryDisease #healthcare #health #AMRICare #COPDAwarenessMonth  https://t.co/IzHxtspxtn",en,[],['https://www.amrihospitals.in/amri-enquire-now/'],['https://pbs.twimg.com/media/EJywLVeUEAABd5Z.jpg'],0,0,1,"['worldcopdday', 'chronicobstructivepulmonarydisease', 'healthcare', 'health', 'amricare', 'copdawarenessmonth']",[],https://twitter.com/amribbsr/status/1197025317182828545,,,1,https://pbs.twimg.com/media/EJywLVeUEAABd5Z.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1196402149845913601,1196402149845913601,2019-11-18 17:47:55 India Standard Time,2019-11-18,17:47:55,+0530,980358570784026625,amribbsr,AMRI Hospitals Bhubaneswar,,"There is no permanent cure for #diabetes. However, one can prevent or manage the disease by taking the necessary precautions. Beat the risk of diabetes for #healthy living.  For any query -  https://t.co/M5Cai0TnM5  #BeatDiabeteswithAMRI #beatdiabetes #healthcare #AMRICare  https://t.co/zlUQWkkTib",en,[],['https://www.amrihospitals.in/amri-enquire-now/'],['https://pbs.twimg.com/media/EJp5aINU0AUVNRy.jpg'],0,0,1,"['diabetes', 'healthy', 'beatdiabeteswithamri', 'beatdiabetes', 'healthcare', 'amricare']",[],https://twitter.com/amribbsr/status/1196402149845913601,,,1,https://pbs.twimg.com/media/EJp5aINU0AUVNRy.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1194856195988832256,1194856195988832256,2019-11-14 11:24:51 India Standard Time,2019-11-14,11:24:51,+0530,980358570784026625,amribbsr,AMRI Hospitals Bhubaneswar,,"Every child is a precious gift from God. This #ChildrensDay2019 , let's pledge to safeguard their present and future by ensuring a healthier life for them.  #ChildrensDay #ChildrensDaySpecial #AMRICare #healthylifestyle #healthcare  https://t.co/hBXGroB5HK",en,[],[],['https://pbs.twimg.com/media/EJT7XvgXUAA1uvx.jpg'],0,0,1,"['childrensday2019', 'childrensday', 'childrensdayspecial', 'amricare', 'healthylifestyle', 'healthcare']",[],https://twitter.com/amribbsr/status/1194856195988832256,,,1,https://pbs.twimg.com/media/EJT7XvgXUAA1uvx.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1194851755340619777,1194851755340619777,2019-11-14 11:07:12 India Standard Time,2019-11-14,11:07:12,+0530,980358570784026625,amribbsr,AMRI Hospitals Bhubaneswar,,#WorldDiabetesDay is a global awareness campaign intended to spread the word among the masses to beat the risk of #diabetes . The campaign encourages early detection &amp; treatment of the disease.   For any queries-  https://t.co/M5Cai0TnM5 #DiabetesDay #DiabetesAwareness #AMRICare  https://t.co/np0ksfZQCj,en,[],['https://www.amrihospitals.in/amri-enquire-now/'],['https://pbs.twimg.com/media/EJT3VSTVUAAU1WM.jpg'],0,0,0,"['worlddiabetesday', 'diabetes', 'diabetesday', 'diabetesawareness', 'amricare']",[],https://twitter.com/amribbsr/status/1194851755340619777,,,1,https://pbs.twimg.com/media/EJT3VSTVUAAU1WM.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1194587255161024512,1194587255161024512,2019-11-13 17:36:10 India Standard Time,2019-11-13,17:36:10,+0530,980358570784026625,amribbsr,AMRI Hospitals Bhubaneswar,,"Dr Sukanto Kishore Das, renowned senior consultant, #Nephrology from #AMRIHospitalsBhubaneswar is set to go live on Facebook for dialogue and discussion regarding kidney problems in #Diabetes on 14th Nov, 3.30 pm onwards.  #AMRICare #healthcare #kidneycare #nephrologist  https://t.co/LhBwSoYaYu",en,[],[],['https://pbs.twimg.com/media/EJQGxXbU4AMecpK.jpg'],0,0,0,"['nephrology', 'amrihospitalsbhubaneswar', 'diabetes', 'amricare', 'healthcare', 'kidneycare', 'nephrologist']",[],https://twitter.com/amribbsr/status/1194587255161024512,,,1,https://pbs.twimg.com/media/EJQGxXbU4AMecpK.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1194201719187525632,1194201719187525632,2019-11-12 16:04:11 India Standard Time,2019-11-12,16:04:11,+0530,980358570784026625,amribbsr,AMRI Hospitals Bhubaneswar,,"Let's unite in the #fightagainstPneumonia and highlight the approaches to prevent this dangerous #disease. This #PneumoniaDay, let's spread the word and keep going to save precious lives. Together, we can! #HealthAwareness #AMRICare #Healthcare Visit  https://t.co/M5Cai0TnM5  https://t.co/ddovtygnVu",en,[],['https://www.amrihospitals.in/amri-enquire-now/'],['https://pbs.twimg.com/media/EJKoIN3UYAAmP7y.jpg'],0,0,1,"['fightagainstpneumonia', 'disease', 'pneumoniaday', 'healthawareness', 'amricare', 'healthcare']",[],https://twitter.com/amribbsr/status/1194201719187525632,,,1,https://pbs.twimg.com/media/EJKoIN3UYAAmP7y.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
