id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1030826622335606784,1030826622335606784,2018-08-18 20:09:53 India Standard Time,2018-08-18,20:09:53,+0530,1030823204594446336,shiraz10537551,Shiraz,,"Truly too bad for Flat owners at Emaar Avenues at Esplanade in Chennai, Very very bad service by Emaar Dubai",en,[],[],[],1,0,0,[],[],https://twitter.com/Shiraz10537551/status/1030826622335606784,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1021450287419047936,1021450287419047936,2018-07-23 23:11:40 India Standard Time,2018-07-23,23:11:40,+0530,125578174,zahir_chennai,Z@h!r,,I am taking a shot at scoring a luxury Emaar home with @EmaarDubai! Tweet this to play and let the best entry win! #EmaarGoldenHome,en,['emaardubai'],[],[],0,0,0,['emaargoldenhome'],[],https://twitter.com/zahir_chennai/status/1021450287419047936,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
910822165485731840,910822165485731840,2017-09-21 16:35:01 India Standard Time,2017-09-21,16:35:01,+0530,2778379878,varunwrites,Varun Aggarwal,,"Emaar India completes #Chennai Projects, 4th Delivery of 2017 #11000by2018 #EmaarIndia #realestate @realtypluse4m1  https://t.co/iNJZmjvXLs",en,['realtypluse4m1'],['http://realtyplusmag.com/emaar-india-delivers-the-avenues-and-grace-projects-in-chennai-2/#.WcOcPX6UqCs.twitter'],[],0,1,1,"['chennai', '11000by2018', 'emaarindia', 'realestate']",[],https://twitter.com/varunwrites/status/910822165485731840,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
910820778614046720,910820778614046720,2017-09-21 16:29:30 India Standard Time,2017-09-21,16:29:30,+0530,2778379878,varunwrites,Varun Aggarwal,,"#Emaar #India Delivers 4th Project of 2017, aims #11000by2018 #Chennai #realestate #EmaarIndia @thepropertytimes  https://t.co/hvxqI52q66",en,[],['http://thepropertytimes.in/emaar-india-completes-the-avenues-and-grace-in-chennai/'],[],0,1,2,"['emaar', 'india', '11000by2018', 'chennai', 'realestate', 'emaarindia']",[],https://twitter.com/varunwrites/status/910820778614046720,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
910819869364338688,910819869364338688,2017-09-21 16:25:53 India Standard Time,2017-09-21,16:25:53,+0530,2778379878,varunwrites,Varun Aggarwal,,"Emaar India completes #Chennai residential projects, aims #11000by2018 #EmaarIndia #realestate @TheGlobalRealty  https://t.co/GW8Gk7ASIa",ca,['theglobalrealty'],['http://www.theglobalrealty.com/2017/09/11/emaar-india-completes-its-residential-projects-the-avenues-and-grace-in-chennai/'],[],0,2,3,"['chennai', '11000by2018', 'emaarindia', 'realestate']",[],https://twitter.com/varunwrites/status/910819869364338688,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
910819420036931584,910819420036931584,2017-09-21 16:24:06 India Standard Time,2017-09-21,16:24:06,+0530,2778379878,varunwrites,Varun Aggarwal,,Emaar India Successfully Delivers 4th Project of 2017 #EmaarIndia #11000by2018 #Chennai #realestate @RealtyMyths  https://t.co/V23dOFtMeW,en,['realtymyths'],['https://www.realtymyths.com/emaar-india-completes-avenues-grace-chennai/'],[],0,2,3,"['emaarindia', '11000by2018', 'chennai', 'realestate']",[],https://twitter.com/varunwrites/status/910819420036931584,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
910818706619383808,910818706619383808,2017-09-21 16:21:16 India Standard Time,2017-09-21,16:21:16,+0530,2778379878,varunwrites,Varun Aggarwal,,"Emaar India completes #Chennai projects, 4th delivery of 2017 #EmaarIndia #11000by2018 #realestate @uniindianews  https://t.co/aq5Jm31sWg",en,['uniindianews'],['http://www.uniindia.com/emaar-india-completes-the-avenues-and-grace-in-chennai/business-economy/news/988112.html'],[],0,1,2,"['chennai', 'emaarindia', '11000by2018', 'realestate']",[],https://twitter.com/varunwrites/status/910818706619383808,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
910818257774436352,910818257774436352,2017-09-21 16:19:29 India Standard Time,2017-09-21,16:19:29,+0530,2778379878,varunwrites,Varun Aggarwal,,"Emaar India completes #Chennai projects, 4th delivery of 2017 #EmaarIndia #11000by2018 #realestate @pocketnewsalert  https://t.co/be05qcBSOy",en,['pocketnewsalert'],['http://www.pocketnewsalert.com/2017/09/emaar-india-completes-the-avenues-and-grace-in-chennai.html'],[],0,1,2,"['chennai', 'emaarindia', '11000by2018', 'realestate']",[],https://twitter.com/varunwrites/status/910818257774436352,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
910817436353441792,910817436353441792,2017-09-21 16:16:13 India Standard Time,2017-09-21,16:16:13,+0530,2778379878,varunwrites,Varun Aggarwal,,"Emaar India completes The Avenues &amp; Grace, 4th delivery of 2017 #EmaarIndia #CMDA #11000by2018 #realestate #Chennai  https://t.co/aq5Jm31sWg",en,[],['http://www.uniindia.com/emaar-india-completes-the-avenues-and-grace-in-chennai/business-economy/news/988112.html'],[],0,3,3,"['emaarindia', 'cmda', '11000by2018', 'realestate', 'chennai']",[],https://twitter.com/varunwrites/status/910817436353441792,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
910816927236333570,910816927236333570,2017-09-21 16:14:12 India Standard Time,2017-09-21,16:14:12,+0530,2778379878,varunwrites,Varun Aggarwal,,"Emaar India successfully completes #Chennai projects,4th delivery of 2017 #CMDA #realestate #EmaarIndia #11000by2018  https://t.co/tt1072j2pF",en,[],['http://www.fortunestreets.com/real-estate/emaar-successfully-hands-possession-fourth-project-2017/'],[],0,1,2,"['chennai', 'cmda', 'realestate', 'emaarindia', '11000by2018']",[],https://twitter.com/varunwrites/status/910816927236333570,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
907135760914112512,907135760914112512,2017-09-11 12:26:33 India Standard Time,2017-09-11,12:26:33,+0530,533917622,newsattitude,news attitude,,Emaar India completes The Avenues and Grace in Chennai  https://t.co/3lXEtpQUV1  https://t.co/FmZqy79iin,en,[],['http://ift.tt/2gWmNeN'],['https://pbs.twimg.com/media/DJbLKoVXkAAApZK.jpg'],0,2,3,[],[],https://twitter.com/newsattitude/status/907135760914112512,,,1,https://pbs.twimg.com/media/DJbLKoVXkAAApZK.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
904977939112046592,904977939112046592,2017-09-05 13:32:09 India Standard Time,2017-09-05,13:32:09,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [13.12700256, 80.28684139]}",EMAAR GRACE #Apartment #1BHK #Flat #ForSale #Tondiarpet #Chennai #Residential #Property  https://t.co/yE3YRjHbAK,nl,[],['http://prpt.in/P81664428'],[],0,0,0,"['apartment', '1bhk', 'flat', 'forsale', 'tondiarpet', 'chennai', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/904977939112046592,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
894854791729467392,894854791729467392,2017-08-08 15:06:22 India Standard Time,2017-08-08,15:06:22,+0530,4876286976,jobspailu,Jobspailu,,#APITConnect - Project manager Jobs in Chennai - EMAAR MANPOWER CONSULTANCY  https://t.co/BNXERHjOO7,en,[],['http://ift.tt/2ukR642'],[],0,0,0,['apitconnect'],[],https://twitter.com/jobspailu/status/894854791729467392,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
865502409728053248,865502409728053248,2017-05-19 15:10:29 India Standard Time,2017-05-19,15:10:29,+0530,4876286976,jobspailu,Jobspailu,,#APITConnect - HR Recruiter Jobs in Chennai - Emaar Trading and Trechnical Services Co.  https://t.co/UUhzN3EAvo,en,[],['http://ift.tt/2ryMKV4'],[],0,0,0,['apitconnect'],[],https://twitter.com/jobspailu/status/865502409728053248,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
833579854645719041,833579854645719041,2017-02-20 13:01:39 India Standard Time,2017-02-20,13:01:39,+0530,70668283,mouli_tnie,Mouly Mareedu,,"CBI officials raid on the residence of KoneruPradeep in Hyd&amp;Chennai. Pradeep is son of KoneruPrasad, accused in Emaar scam, @NewIndianXpress",en,['newindianxpress'],[],[],0,38,21,[],[],https://twitter.com/Mouli_TNIE/status/833579854645719041,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
821574755455156227,821574755455156227,2017-01-18 09:57:40 India Standard Time,2017-01-18,09:57:40,+0530,2547586866,bhatnagarspune,Bhatnagars Real Estate,,Emaar India receives completion certificates for 2 Chennai projects #ETRealty   https://t.co/tD4rR3Rb3E,en,[],['http://realty.economictimes.indiatimes.com/news/residential/emaar-india-receives-completion-certificates-for-2-chennai-projects/56622266'],[],0,0,1,['etrealty'],[],https://twitter.com/BhatnagarsPune/status/821574755455156227,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
821570789661143040,821570789661143040,2017-01-18 09:41:54 India Standard Time,2017-01-18,09:41:54,+0530,3147195739,prima_advisory,Prima Advisory,,emaar india receives completion certificates for 2 chennai projects |  https://t.co/MXgd1sA9y8,en,[],['https://lnkd.in/fAbPTDk'],[],0,0,1,[],[],https://twitter.com/Prima_Advisory/status/821570789661143040,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
821325360214077441,821325360214077441,2017-01-17 17:26:40 India Standard Time,2017-01-17,17:26:40,+0530,3638215945,mirrornow,Mirror Now,,Emaar India receives CC for 2 residential projects in #Chennai.   https://t.co/bXXpcamfK5,en,[],['http://bit.ly/2iwXofn'],[],0,1,1,['chennai'],[],https://twitter.com/MirrorNow/status/821325360214077441,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
821288577074020352,821288577074020352,2017-01-17 15:00:30 India Standard Time,2017-01-17,15:00:30,+0530,2895680090,realty_et,ETRealty,,ETRealty | Emaar India receives completion certificates for 2 Chennai projects  https://t.co/OTpOgJh9Nc,en,[],['http://realty.economictimes.indiatimes.com/news/residential/emaar-india-receives-completion-certificates-for-2-chennai-projects/56622266'],[],0,5,2,[],[],https://twitter.com/Realty_Et/status/821288577074020352,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
803233620412534785,803233620412534785,2016-11-28 19:16:33 India Standard Time,2016-11-28,19:16:33,+0530,249493525,wisdom_jobs,WISDOMJOBS.COM,,Job for Urgent opening in Admin/Accounts Chennai | Emaar Manpower| 0 - 3 Years of Experience (4198686) | Wisdom...  https://t.co/DJRU25oHQN,en,[],['http://fb.me/1yZTVslAK'],[],0,0,0,[],[],https://twitter.com/wisdom_jobs/status/803233620412534785,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
798991803651194880,798991803651194880,2016-11-17 02:21:05 India Standard Time,2016-11-17,02:21:05,+0530,187134739,chennaiinformer,Chennai Informer,,"Urgent opening for Manager/Asst Manager/Senior Manager-Commissioning – EMAAR MANPOWER CONSULTANCY – Chennai, Tamil…  https://t.co/ssGEuSIV2L",en,[],['http://chennaiinformer.com/15432/urgent-opening-for-managerasst-managersenior-manager-commissioning-emaar-manpower-consultancy-chennai-tamil-nadu-chennai-jobs/'],[],0,0,0,[],[],https://twitter.com/chennaiinformer/status/798991803651194880,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
798858549728161793,798858549728161793,2016-11-16 17:31:34 India Standard Time,2016-11-16,17:31:34,+0530,735551228994691072,jobrunnerin,Job Runner,,Asst Manager/Senior Manager Jobs in Chennai - EMAAR MANPOWER CONSULTANCY #jobsearch #jobsIndia  https://t.co/bsIUSPGrNo,en,[],['https://play.google.com/store/apps/details?id=com.studiotyche.jobcast.jobs.jobrunner'],[],0,0,0,"['jobsearch', 'jobsindia']",[],https://twitter.com/jobrunnerIN/status/798858549728161793,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
798858548847386624,798858548847386624,2016-11-16 17:31:34 India Standard Time,2016-11-16,17:31:34,+0530,735551228994691072,jobrunnerin,Job Runner,,Engineer Erection and Contractor Jobs in Chennai - EMAAR MANPOWER CONSULTANCY #jobsearch #jobsIndia  https://t.co/bsIUSPGrNo,en,[],['https://play.google.com/store/apps/details?id=com.studiotyche.jobcast.jobs.jobrunner'],[],0,0,0,"['jobsearch', 'jobsindia']",[],https://twitter.com/jobrunnerIN/status/798858548847386624,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
798845145177145344,798845145177145344,2016-11-16 16:38:19 India Standard Time,2016-11-16,16:38:19,+0530,4876286976,jobspailu,Jobspailu,,#APITConnect - Asst Manager/Senior Manager Jobs in Chennai - EMAAR MANPOWER CONSULTANCY  https://t.co/wviphs8PiG,en,[],['http://ift.tt/2ggg95c'],[],0,0,0,['apitconnect'],[],https://twitter.com/jobspailu/status/798845145177145344,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
798845142505373696,798845142505373696,2016-11-16 16:38:18 India Standard Time,2016-11-16,16:38:18,+0530,4876286976,jobspailu,Jobspailu,,#APITConnect - Engineer Erection and Contractor Jobs in Chennai - EMAAR MANPOWER CONSULTANCY  https://t.co/plXdwz4fm1,en,[],['http://ift.tt/2eZAUwH'],[],0,0,0,['apitconnect'],[],https://twitter.com/jobspailu/status/798845142505373696,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
791889816837353472,791889816837353472,2016-10-28 12:00:19 India Standard Time,2016-10-28,12:00:19,+0530,4876286976,jobspailu,Jobspailu,,#APITConnect - SEO Executive Jobs in Chennai - EMAAR MANPOWER CONSULTANCY  https://t.co/zyKEzbjHxy,en,[],['http://ift.tt/2dRPGFi'],[],0,0,0,['apitconnect'],[],https://twitter.com/jobspailu/status/791889816837353472,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
790239767795339264,790239767795339264,2016-10-23 22:43:37 India Standard Time,2016-10-23,22:43:37,+0530,490253936,sharma_lalith,Lalith Sharma,,"But somehow emaar  esplanade chennai, india is in bad shape. No customer service. Customer at the mercy of god.  https://t.co/45GmeACv2l",en,[],['https://twitter.com/emaardubai/status/742962959555661824'],[],0,0,1,[],[],https://twitter.com/sharma_lalith/status/790239767795339264,,https://twitter.com/emaardubai/status/742962959555661824,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
775937457221083136,775937457221083136,2016-09-14 11:31:20 India Standard Time,2016-09-14,11:31:20,+0530,735551228994691072,jobrunnerin,Job Runner,,IT Software-Engineer Jobs - Chennai - EMAAR MANPOWER CONSULTANCY #jobsearch #jobsIndia  https://t.co/bsIUSPGrNo,en,[],['https://play.google.com/store/apps/details?id=com.studiotyche.jobcast.jobs.jobrunner'],[],0,0,0,"['jobsearch', 'jobsindia']",[],https://twitter.com/jobrunnerIN/status/775937457221083136,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
775929195478167552,775929195478167552,2016-09-14 10:58:30 India Standard Time,2016-09-14,10:58:30,+0530,4876286976,jobspailu,Jobspailu,,#APITConnect - Manager Jobs - Chennai - EMAAR MANPOWER CONSULTANCY  https://t.co/715wFkjJsz,fr,[],['http://ift.tt/2cUyu74'],[],0,0,0,['apitconnect'],[],https://twitter.com/jobspailu/status/775929195478167552,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
775929188956057600,775929188956057600,2016-09-14 10:58:29 India Standard Time,2016-09-14,10:58:29,+0530,4876286976,jobspailu,Jobspailu,,#APITConnect - IT Software-Engineer Jobs - Chennai - EMAAR MANPOWER CONSULTANCY  https://t.co/kX6cmOcnAH,en,[],['http://ift.tt/2cUxv75'],[],0,0,0,['apitconnect'],[],https://twitter.com/jobspailu/status/775929188956057600,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
752841915968659456,752841915968659456,2016-07-12 17:57:54 India Standard Time,2016-07-12,17:57:54,+0530,3638215945,mirrornow,Mirror Now,,"Emaar MGF receives Completion Certificate for Chennai project. It will fast track execution, completion &amp; delivery of its ongoing projects.",en,[],[],[],0,3,2,[],[],https://twitter.com/MirrorNow/status/752841915968659456,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1176400872059760641,1176400872059760641,2019-09-24 13:09:59 India Standard Time,2019-09-24,13:09:59,+0530,1103604157049536513,elitelifespaces,Elite Lifespaces,,We are pumped up after a hugely successful expo for Dubai properties by EMAAR at Taj Coromandel Chennai!   Kudos to the dynamic Teams of EMAAR &amp; Elite Lifespaces!  #tajcoromandel #elitelifespaces #emaar #emaardubai #investments #propertyexpo #property #realestate #dubaiproperties  https://t.co/ijvFZ6FAZK,en,[],[],['https://pbs.twimg.com/media/EFNqW-gU0AAoSRJ.jpg'],0,0,0,"['tajcoromandel', 'elitelifespaces', 'emaar', 'emaardubai', 'investments', 'propertyexpo', 'property', 'realestate', 'dubaiproperties']",[],https://twitter.com/EliteLifespaces/status/1176400872059760641,,,1,https://pbs.twimg.com/media/EFNqW-gU0AAoSRJ.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1113401016123252736,1113401016123252736,2019-04-03 16:51:02 India Standard Time,2019-04-03,16:51:02,+0530,1030823204594446336,shiraz10537551,Shiraz,,"Shame on EMAAR Dubai &amp; it’s India Management Team, cheaters cheated same flat owners of EMAAR Avenues at Esplanade in Chennai, Without doing proper infrastructure &amp; Amenities runaway 🏃‍♂️from site living flat owners without water,STP, Drive way from 75-7A New Vaidhiyanathan Street.  https://t.co/iXj2gTtPSF",en,[],[],['https://pbs.twimg.com/media/D3OYTssUgAAkV8I.jpg'],0,0,0,[],[],https://twitter.com/Shiraz10537551/status/1113401016123252736,,,1,https://pbs.twimg.com/media/D3OYTssUgAAkV8I.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1110368644788215808,1110368644788215808,2019-03-26 08:01:29 India Standard Time,2019-03-26,08:01:29,+0530,1030823204594446336,shiraz10537551,Shiraz,,"Shame on EMAAR Dubai &amp; It’s part in India. Failure in management &amp; duties. Now walking away from the Project EMAAR Avenues At Esplanade in Chennai. Without providing basic amenities &amp; facilities, Running as bankrupt. Shame very very shame for A Multy National company",en,[],[],[],0,0,0,[],[],https://twitter.com/Shiraz10537551/status/1110368644788215808,,https://twitter.com/Prabhak98349299/status/1110175291857473542,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
