id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1173948488792649729,1173948488792649729,2019-09-17 18:45:05 India Standard Time,2019-09-17,18:45:05,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.86316577, 81.01635933]}",#Land in Emaar Gomti Greens #ResidentialPlot #ForSale #GomtiNagar #Lucknow #Residential #Property  https://t.co/dcpA4G8EKW,nl,[],['http://prpt.in/P71474446'],[],0,0,0,"['land', 'residentialplot', 'forsale', 'gomtinagar', 'lucknow', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1173948488792649729,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1172396894443560961,1172396894443560961,2019-09-13 11:59:36 India Standard Time,2019-09-13,11:59:36,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.78542088, 80.99362982]}",EMAAR Development #Lucknow 2152 Sq Ft Plot #ForSale #ResidentialPlot #Land #ShahidPath #Residential #Property  https://t.co/fiFPX8ZEDv,nl,[],['http://prpt.in/P2377641'],[],0,0,0,"['lucknow', 'forsale', 'residentialplot', 'land', 'shahidpath', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1172396894443560961,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1170679302154850304,1170679302154850304,2019-09-08 18:14:30 India Standard Time,2019-09-08,18:14:30,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.86316577, 81.01635933]}","Freehold #Land in Emaar Gomti Greens, #Lucknow #ResidentialPlot #ForSale #GomtiNagar #Residential #Property  https://t.co/WSTvsZsvHY",nl,[],['http://prpt.in/P48541450'],[],0,0,0,"['land', 'lucknow', 'residentialplot', 'forsale', 'gomtinagar', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1170679302154850304,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1163328067688914945,1163328067688914945,2019-08-19 11:23:19 India Standard Time,2019-08-19,11:23:19,+0530,890137342589235200,chandaulisingh,A.k.singh,,@EmaarIndia @indiaemaar   In Emaar Project Lucknow near shared path it was told that unit will be handed over last dec but still waiting for the same.Even Till today no confirm date has been provided.,en,"['emaarindia', 'indiaemaar']",[],[],1,0,0,[],[],https://twitter.com/Chandaulisingh/status/1163328067688914945,,,0,,,,,,,,"{'user_id': '805676087392890881', 'username': 'EmaarIndia'}",,,,
1156134492072861696,1156134492072861696,2019-07-30 14:58:37 India Standard Time,2019-07-30,14:58:37,+0530,1154309842632232960,rkindian11,DrReetesh,,"@emaardubai , the Burj khalifa famed Emaar failed to deliver it's legacy only bcoz of loose noose over its Indian subsidiary as it's  #gomtigreens Lucknow India project is a fake promised project never going to deliver #EmaarLegacy Failed it's reputation.",en,['emaardubai'],[],[],0,0,0,"['gomtigreens', 'emaarlegacy']",[],https://twitter.com/RkIndian11/status/1156134492072861696,,,0,,,,,,,,"{'user_id': '2456025619', 'username': 'emaardubai'}",,,,
1156132274984738818,1156132274984738818,2019-07-30 14:49:48 India Standard Time,2019-07-30,14:49:48,+0530,1154309842632232960,rkindian11,DrReetesh,,"@emaardubai , #gomtigreens Lucknow, India. Emaar a giant in world but fails It's reputation bcoz of its Indian subsidiary.. we booked 2 plots in emaar gomtigreens project in Lucknow, 4 years back,only because of reputation earned by  Burj khalifa famed Emaar but vr disappointed,,",en,['emaardubai'],[],[],0,0,0,['gomtigreens'],[],https://twitter.com/RkIndian11/status/1156132274984738818,,,0,,,,,,,,"{'user_id': '2456025619', 'username': 'emaardubai'}",,,,
1143028622338547712,1143028622338547712,2019-06-24 11:00:34 India Standard Time,2019-06-24,11:00:34,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.85064612, 80.99704742]}",Ready to move plots available in EMAAR GOMTI GREENS #ResidentialPlot #Land #ForSale #GomtiNagarExtn #Lucknow #Residential #Property  https://t.co/magekr85zX,en,[],['http://prpt.in/P65139902'],[],0,0,0,"['residentialplot', 'land', 'forsale', 'gomtinagarextn', 'lucknow', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1143028622338547712,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1141408542341193728,1141408542341193728,2019-06-19 23:42:57 India Standard Time,2019-06-19,23:42:57,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.81005041, 81.00621406]}","Emaar MGF Plot #ForSale with Hi tech Township in saheed path, #Lucknow #ResidentialPlot #Land #GomtiNagarExtnSector7 #Residential #Property  https://t.co/CqaHd21syW",en,[],['http://prpt.in/P7181149'],[],0,0,0,"['forsale', 'lucknow', 'residentialplot', 'land', 'gomtinagarextnsector7', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1141408542341193728,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1137986484596871168,1137986484596871168,2019-06-10 13:04:55 India Standard Time,2019-06-10,13:04:55,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.78542088, 80.99362982]}",EMAAR Development #Lucknow 2152 Sq Ft Plot #ForSale #ResidentialPlot #Land #ShahidPath #Residential #Property  https://t.co/fiFPX8I3LX,nl,[],['http://prpt.in/P2377641'],[],0,0,0,"['lucknow', 'forsale', 'residentialplot', 'land', 'shahidpath', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1137986484596871168,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1132977419399376901,1132977419399376901,2019-05-27 17:20:41 India Standard Time,2019-05-27,17:20:41,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.85064612, 80.99704742]}",Emaar Gomti Greens : #Residential Plots in Gated Township #ResidentialPlot #Land #ForSale #GomtiNagarExtn #Lucknow #Property  https://t.co/SxMCqJvykq,nl,[],['http://prpt.in/P34820120'],[],0,0,0,"['residential', 'residentialplot', 'land', 'forsale', 'gomtinagarextn', 'lucknow', 'property']",[],https://twitter.com/propertiesindia/status/1132977419399376901,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1130377043978391552,1130377043978391552,2019-05-20 13:07:43 India Standard Time,2019-05-20,13:07:43,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.89397779, 80.96871409]}",Emaar Gomti Greens : Plots in Gomti Nagar Extension #Lucknow #ResidentialPlot #Land #ForSale #GomtiNagarExtnSector7 #Residential #Property  https://t.co/oRNe9Jiv1X,nl,[],['http://prpt.in/P98154311'],[],0,0,0,"['lucknow', 'residentialplot', 'land', 'forsale', 'gomtinagarextnsector7', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1130377043978391552,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1125646717628637186,1125646717628637186,2019-05-07 11:51:05 India Standard Time,2019-05-07,11:51:05,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.85064612, 80.99704742]}",Emaar Gomti Greens Plots [ 240 Sq.Yd.] @ 30000/- Sq.Yd. #IndustrialPlot #Land #ForSale #GomtiNagarExtn #Lucknow #Commercial #Property  https://t.co/XogSoyVDPm,da,[],['http://prpt.in/P64121975'],[],0,0,0,"['industrialplot', 'land', 'forsale', 'gomtinagarextn', 'lucknow', 'commercial', 'property']",[],https://twitter.com/propertiesindia/status/1125646717628637186,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1119108723798986753,1119108723798986753,2019-04-19 10:51:26 India Standard Time,2019-04-19,10:51:26,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.81145099, 81.00698446]}",Plot #ForSale in Emaar MGF (Gomti Greens) #ResidentialPlot #Land #GomtiNagarExtn #Lucknow #Residential #Property  https://t.co/eXgBKrMcaX,nl,[],['http://prpt.in/P94817912'],[],0,0,1,"['forsale', 'residentialplot', 'land', 'gomtinagarextn', 'lucknow', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1119108723798986753,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1116185317990699008,1116185317990699008,2019-04-11 09:14:52 India Standard Time,2019-04-11,09:14:52,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.845615, 81.00937]}",#Land in Emaar Gomti Greens #ResidentialPlot #ForSale #GomtiNagar #Lucknow #Residential #Property  https://t.co/eebxLhyEKe,nl,[],['http://prpt.in/P71298730'],[],0,0,0,"['land', 'residentialplot', 'forsale', 'gomtinagar', 'lucknow', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1116185317990699008,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1106536652602773504,1106536652602773504,2019-03-15 18:14:31 India Standard Time,2019-03-15,18:14:31,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.86316577, 81.01635933]}","#Land in Emaar Gomti Greens, #Lucknow #ResidentialPlot #ForSale #GomtiNagar #Residential #Property  https://t.co/Ikix7gw0zS",nl,[],['http://prpt.in/P90932711'],[],0,0,0,"['land', 'lucknow', 'residentialplot', 'forsale', 'gomtinagar', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1106536652602773504,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1105452542560010241,1105452542560010241,2019-03-12 18:26:39 India Standard Time,2019-03-12,18:26:39,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.85064612, 80.99704742]}","Emaar Gomti Greens – Plots on Amar Shaheed Path, #Lucknow #ResidentialPlot #Land #ForSale #GomtiNagarExtn #Residential #Property  https://t.co/7tiNKLzvpT",hi,[],['http://prpt.in/P43491091'],[],0,0,0,"['lucknow', 'residentialplot', 'land', 'forsale', 'gomtinagarextn', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1105452542560010241,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1094941346916372480,1094941346916372480,2019-02-11 18:18:54 India Standard Time,2019-02-11,18:18:54,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.85064612, 80.99704742]}",Gomti Greens by Emaar : Plots in Gomti Nagar Extension #ResidentialPlot #Land #ForSale #GomtiNagarExtn #Lucknow #Residential #Property  https://t.co/Dv7bHkqZWw,nl,[],['http://prpt.in/P81685731'],[],0,0,0,"['residentialplot', 'land', 'forsale', 'gomtinagarextn', 'lucknow', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1094941346916372480,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1091685775794757639,1091685775794757639,2019-02-02 18:42:26 India Standard Time,2019-02-02,18:42:26,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.86316577, 81.01635933]}","#Land in Emaar Gomti Greens, #Lucknow #ResidentialPlot #ForSale #GomtiNagar #Residential #Property  https://t.co/lbFPStiIsD",nl,[],['http://prpt.in/P47391151'],[],0,0,0,"['land', 'lucknow', 'residentialplot', 'forsale', 'gomtinagar', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1091685775794757639,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1090561456679120899,1090561456679120899,2019-01-30 16:14:47 India Standard Time,2019-01-30,16:14:47,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.81117901, 81.00521742]}",240 Sq Yd in Front Sector B Gomti Greens Emaar MGF #ForSale #ResidentialPlot #Land #GomtiNagarExtnSector7 #Lucknow #Residential #Property  https://t.co/GtsrSWvLcx,en,[],['http://prpt.in/P3445835'],[],0,0,0,"['forsale', 'residentialplot', 'land', 'gomtinagarextnsector7', 'lucknow', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1090561456679120899,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1086591248847245312,1086591248847245312,2019-01-19 17:18:36 India Standard Time,2019-01-19,17:18:36,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.81005041, 81.00621406]}","Emaar MGF Plot #ForSale with Hi tech Township in saheed path, #Lucknow #ResidentialPlot #Land #GomtiNagarExtnSector7 #Residential #Property  https://t.co/CqaHd21syW",en,[],['http://prpt.in/P7181149'],[],0,0,0,"['forsale', 'lucknow', 'residentialplot', 'land', 'gomtinagarextnsector7', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1086591248847245312,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1083591179076280321,1083591179076280321,2019-01-11 10:37:23 India Standard Time,2019-01-11,10:37:23,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.85064612, 80.99704742]}",Emaar Gomti Greens - Plots near Sultanpur Road #ResidentialPlot #Land #ForSale #GomtiNagarExtn #Lucknow #Residential #Property  https://t.co/8X6U6ROOA9,nl,[],['http://prpt.in/P1525249'],[],0,0,0,"['residentialplot', 'land', 'forsale', 'gomtinagarextn', 'lucknow', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1083591179076280321,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1077846058535923712,1077846058535923712,2018-12-26 14:08:20 India Standard Time,2018-12-26,14:08:20,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.85064612, 80.99704742]}",EMAAR GOMTI GREENS – #Residential Plots Near Ekana Cricket Stadium #ResidentialPlot #Land #ForSale #GomtiNagarExtn #Lucknow #Property  https://t.co/bhdjpXJf4g,nl,[],['http://prpt.in/P4499872'],[],0,0,0,"['residential', 'residentialplot', 'land', 'forsale', 'gomtinagarextn', 'lucknow', 'property']",[],https://twitter.com/propertiesindia/status/1077846058535923712,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1073283306509221893,1073283306509221893,2018-12-13 23:57:35 India Standard Time,2018-12-13,23:57:35,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.81040339, 81.00530728]}",240 Sq Yd in Front Sector B Gomti Greens Emaar MGF #ForSale #ResidentialPlot #Land #GomtiNagarExtnSector7 #Lucknow #Residential #Property  https://t.co/GtsrSWvLcx,en,[],['http://prpt.in/P3445835'],[],0,0,0,"['forsale', 'residentialplot', 'land', 'gomtinagarextnsector7', 'lucknow', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1073283306509221893,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1073196835941040130,1073196835941040130,2018-12-13 18:13:59 India Standard Time,2018-12-13,18:13:59,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.86316577, 81.01635933]}",Freehold #Land in Emaar Gomti Greens #ResidentialPlot #ForSale #GomtiNagar #Lucknow #Residential #Property  https://t.co/O7DUMeFqS1,nl,[],['http://prpt.in/P10340701'],[],0,0,1,"['land', 'residentialplot', 'forsale', 'gomtinagar', 'lucknow', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1073196835941040130,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1067035486949179395,1067035486949179395,2018-11-26 18:10:59 India Standard Time,2018-11-26,18:10:59,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.86316577, 81.01635933]}",Freehold #Land in Emaar Gomti Greens #ResidentialPlot #ForSale #GomtiNagar #Lucknow #Residential #Property  https://t.co/a5aSzzkG5A,nl,[],['http://prpt.in/P7929607'],[],0,0,0,"['land', 'residentialplot', 'forsale', 'gomtinagar', 'lucknow', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1067035486949179395,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1066382200306843650,1066382200306843650,2018-11-24 22:55:03 India Standard Time,2018-11-24,22:55:03,+0530,2813998500,rathoraks,Aks Rathor,,Burst services emaar regarding gomti greens area lucknow &amp; no reply by customer care also.,en,[],[],[],1,0,0,[],[],https://twitter.com/RathorAks/status/1066382200306843650,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1063315237410127873,1063315237410127873,2018-11-16 11:48:02 India Standard Time,2018-11-16,11:48:02,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.81040339, 81.00530728]}",240 Sq Yd in Front Sector B Gomti Greens Emaar MGF #ForSale #ResidentialPlot #Land #GomtiNagarEntnSector7 #Lucknow #Residential #Property  https://t.co/GtsrSWvLcx,en,[],['http://prpt.in/P3445835'],[],0,0,0,"['forsale', 'residentialplot', 'land', 'gomtinagarentnsector7', 'lucknow', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1063315237410127873,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1059425293180518400,1059425293180518400,2018-11-05 18:10:47 India Standard Time,2018-11-05,18:10:47,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.86316577, 81.01635933]}","Freehold #Land in Emaar Gomti Greens, #Lucknow #ResidentialPlot #ForSale #GomtiNagar #Residential #Property  https://t.co/4RSjw2s4bs",nl,[],['http://prpt.in/P1787158'],[],0,0,0,"['land', 'lucknow', 'residentialplot', 'forsale', 'gomtinagar', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1059425293180518400,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1044874536829816833,1044874536829816833,2018-09-26 14:31:17 India Standard Time,2018-09-26,14:31:17,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.86316577, 81.01635933]}",Freehold #Land in Emaar Gomti Greens #ResidentialPlot #ForSale #GomtiNagar #Lucknow #Residential #Property  https://t.co/9mUTWNWsil,nl,[],['http://prpt.in/P8744865'],[],0,0,0,"['land', 'residentialplot', 'forsale', 'gomtinagar', 'lucknow', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1044874536829816833,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1044083826597801984,1044083826597801984,2018-09-24 10:09:17 India Standard Time,2018-09-24,10:09:17,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.78542088, 80.99362982]}",EMAAR Development #Lucknow 2152 Sq Ft Plot #ForSale #ResidentialPlot #Land #ShahidPath #Residential #Property  https://t.co/fiFPX8I3LX,nl,[],['http://prpt.in/P2377641'],[],0,0,0,"['lucknow', 'forsale', 'residentialplot', 'land', 'shahidpath', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1044083826597801984,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1036546896301621248,1036546896301621248,2018-09-03 15:00:12 India Standard Time,2018-09-03,15:00:12,+0530,887689966599499778,misra_nilesh,Lucknow-properties.com,,"Orange Castle by Emaar MGF at Gomti Nagar , Lucknow",en,[],[],[],0,0,0,[],[],https://twitter.com/misra_nilesh/status/1036546896301621248,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1012190879388348416,1012190879388348416,2018-06-28 09:58:05 India Standard Time,2018-06-28,09:58:05,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.86316577, 81.01635933]}","Freehold #Land in Emaar Gomti Greens, #Lucknow #ResidentialPlot #ForSale #GomtiNagar #Residential #Property  https://t.co/bZmuSEu1ab",nl,[],['http://prpt.in/P9655415'],[],0,0,0,"['land', 'lucknow', 'residentialplot', 'forsale', 'gomtinagar', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1012190879388348416,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
