id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
751561629016461313,751561629016461313,2016-07-09 05:10:30 India Standard Time,2016-07-09,05:10:30,+0530,135210810,tgten,Telangana Tweets,,Senior &lt;b&gt;Telangana&lt;/b&gt; Officials To Be Prosecuted In Emaar Corruption Case: Hyderabad…  https://t.co/685l4bCnOK,en,[],['http://goo.gl/fb/dFwBEQ'],[],0,0,0,[],[],https://twitter.com/tgten/status/751561629016461313,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
749196967071199232,749196967071199232,2016-07-02 16:34:11 India Standard Time,2016-07-02,16:34:11,+0530,10205972,varghese_viji,varghese_viji,,@MagicbricksNow is the recorded show of emaar mgf hyderabad property advice be put up soon?,en,[],[],[],0,0,0,[],[],https://twitter.com/varghese_viji/status/749196967071199232,,,0,,,,,,,,"{'user_id': '3638215945', 'username': 'MirrorNow'}",,,,
743352463571312641,743352463571312641,2016-06-16 13:30:12 India Standard Time,2016-06-16,13:30:12,+0530,3638215945,mirrornow,Mirror Now,,NCDRC asks Emaar MGF Land Ltd to pay around Rs 2 cr to an old woman for failing to hand over an apartment in #Hyderabad. (Srcs: @Realty_Et),en,['realty_et'],[],[],0,0,1,['hyderabad'],[],https://twitter.com/MirrorNow/status/743352463571312641,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
722330319823708160,722330319823708160,2016-04-19 13:15:43 India Standard Time,2016-04-19,13:15:43,+0530,2560416366,arnoldengle1,ArnoldEngle,,Emaar MGF in Hyderabad - Emaar MGF is a blow out known name in the real estate sector of India....  https://t.co/NX2K6A0Ymg,en,[],['https://tmblr.co/ZuS1cl25EXUUV'],[],0,0,0,[],[],https://twitter.com/ArnoldEngle1/status/722330319823708160,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
714207028886028288,714207028886028288,2016-03-28 03:16:39 India Standard Time,2016-03-28,03:16:39,+0530,135210810,tgten,Telangana Tweets,,"&lt;b&gt;Telangana&lt;/b&gt; takes back Reliance ADAG, Emaar land: Hyderabad: The TS government has…  https://t.co/iZcK0jJKZ3",en,[],['http://goo.gl/fb/WcIqU5'],[],0,0,0,[],[],https://twitter.com/tgten/status/714207028886028288,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
713714307712716800,713714307712716800,2016-03-26 18:38:45 India Standard Time,2016-03-26,18:38:45,+0530,3914121138,sagarkumartoi,SagarkumarToi,,"Hyderabad HC stays case against two accused, Koneru Rajendra Prasad and his son Madhu,  in the Emaar scam being probed by CBI.",en,[],[],[],0,0,0,[],[],https://twitter.com/SagarkumarToi/status/713714307712716800,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
705305113728909312,705305113728909312,2016-03-03 13:43:37 India Standard Time,2016-03-03,13:43:37,+0530,276834507,sesisekhar,sesisekhar,,"Because of YSR &amp; JAGAN land grabbing activity in HYDERABAD including ORR, EMAAR, the TELANGANA agitation went to peak &amp; separation 1/3",en,[],[],[],1,1,0,[],[],https://twitter.com/sesisekhar/status/705305113728909312,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
700662259622633472,700662259622633472,2016-02-19 18:14:35 India Standard Time,2016-02-19,18:14:35,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [17.43623018, 78.34118843]}","Ready to move 4BHK House/Villa in Emaar MGF Boulder Hills,Hyderabad #4Bedroom #IndependentHouse #ForSale  https://t.co/7FLeY0FrjX",en,[],['http://prpt.in/P511512213'],[],0,0,0,"['4bedroom', 'independenthouse', 'forsale']",[],https://twitter.com/propertiesindia/status/700662259622633472,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
675699432462110720,675699432462110720,2015-12-12 21:01:13 India Standard Time,2015-12-12,21:01:13,+0530,1247659069,steinbergstarke,SteinbergStarkey,,Emaar Shines By Supposed Emaar Framing in Hyderabad...MJey,et,[],[],[],0,0,0,[],[],https://twitter.com/SteinbergStarke/status/675699432462110720,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
667656578485604352,667656578485604352,2015-11-20 16:21:47 India Standard Time,2015-11-20,16:21:47,+0530,1245628543,charlot97940205,CharlotteHodges,,Emaar Shines Through Alleged Emaar Case means of access Hyderabad...oAs,en,[],[],[],0,0,0,[],[],https://twitter.com/Charlot97940205/status/667656578485604352,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
641189227263315968,641189227263315968,2015-09-08 15:29:59 India Standard Time,2015-09-08,15:29:59,+0530,1247631714,absolomjerrold,AbsolomJerrold,,Emaar MGF gangplank Hyderabad BFqx,nl,[],[],[],0,0,0,[],[],https://twitter.com/AbsolomJerrold/status/641189227263315968,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
635022229496037376,635022229496037376,2015-08-22 15:04:32 India Standard Time,2015-08-22,15:04:32,+0530,2560025360,wynnerhoda,WynneRhoda,,Emaar MGF in Hyderabad...fIr,nl,[],[],[],0,0,0,[],[],https://twitter.com/WynneRhoda/status/635022229496037376,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
633725348807618562,633725348807618562,2015-08-19 01:11:11 India Standard Time,2015-08-19,01:11:11,+0530,1247799618,jefffortner2,JeffFortner,,Emaar MGF entranceway Hyderabad dWtW,en,[],[],[],0,0,0,[],[],https://twitter.com/JeffFortner2/status/633725348807618562,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
632940552812654593,632940552812654593,2015-08-16 21:12:41 India Standard Time,2015-08-16,21:12:41,+0530,1247840269,camilafoy,CamilaFoy,,Emaar MGF in Hyderabad - Emaar MGF is a well known name in the true to nature society portion of India....  http://t.co/9BxjGrcSSP,en,[],['http://tmblr.co/ZdGLPm1s7rIHT'],[],0,0,0,[],[],https://twitter.com/CamilaFoy/status/632940552812654593,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
632574617262161920,632574617262161920,2015-08-15 20:58:36 India Standard Time,2015-08-15,20:58:36,+0530,2557666945,hedgesanna1,HedgesAnna,,Emaar MGF in Hyderabad...AafpN,nl,[],[],[],0,0,0,[],[],https://twitter.com/HedgesAnna1/status/632574617262161920,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
629161295653285888,629161295653285888,2015-08-06 10:55:16 India Standard Time,2015-08-06,10:55:16,+0530,1247753491,blazedoan,BlazeDoan,,Emaar Shines Through Would-be Emaar Package on Hyderabad fNE,en,[],[],[],0,0,0,[],[],https://twitter.com/BlazeDoan/status/629161295653285888,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
