id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1101342455440371713,1100822134773841920,2019-03-01 10:14:37 India Standard Time,2019-03-01,10:14:37,+0530,951807116695650304,ankitth08374787,Ankit Singh Thakur 🇮🇳,,@osamakhan301 @himanshu_gupta Yeh dekh bhadwe ram sutar ne design dia tha aur wo indian hai aur saath me larsen &amp; tourbo hai jo indian multinational construction company hai gawar bhadwe bhosdiwale yaha gyaan mat chodna aake kabhi bhi kahi ka bhi pehle google pe jaake aankhon se dekh lena bhikari log saale  https://t.co/F0zNf2a6vb,hi,"['osamakhan301', 'himanshu_gupta']",[],['https://pbs.twimg.com/media/D0jBHM3V4AAca2u.jpg'],1,0,0,[],[],https://twitter.com/ankitth08374787/status/1101342455440371713,,,1,https://pbs.twimg.com/media/D0jBHM3V4AAca2u.jpg,,,,,,,"{'user_id': '3012224825', 'username': 'osamakhan301'}",,,,
1077904915312173056,1077904915312173056,2018-12-26 18:02:12 India Standard Time,2018-12-26,18:02:12,+0530,978471908898496512,hukwanimohit,Mohit Hukwani,,"@nitin_gadkari @OfficeOfNG Sir, This is to inform you about the worst condition of Gwalior-Jhansi highway. The project is with Gawar construction limited company and they have stopped the work for the reason they know.",en,"['nitin_gadkari', 'officeofng']",[],[],1,0,0,[],[],https://twitter.com/HukwaniMohit/status/1077904915312173056,,,0,,,,,,,,"{'user_id': '97217966', 'username': 'nitin_gadkari'}",,,,
1068529320803463168,1068504337977040896,2018-11-30 21:06:57 India Standard Time,2018-11-30,21:06:57,+0530,1019071523494096896,montoo98861254,Montoo,,@dtptraffic @gurgaon_live @NHAISocialmedia @gawar @pwddelhi @dwarka Jai Hind DTP sir pls have traffic personnel deputed at spot of Mahipalpur underpass construction point to facilitate traffic to prioritise NH 8 traffic &amp; stop traffic coming from service lane. contractor staff is not enough  https://t.co/6ZIO8wODdt,en,"['dtptraffic', 'gurgaon_live', 'gawar', 'pwddelhi', 'dwarka']",[],"['https://pbs.twimg.com/media/DtQtrV4UUAEZVed.jpg', 'https://pbs.twimg.com/media/DtQtsjWU4AE8NTk.jpg', 'https://pbs.twimg.com/media/DtQtt4LVAAE6hfi.jpg', 'https://pbs.twimg.com/media/DtQtvWtU4AEJwAz.jpg']",1,1,0,[],[],https://twitter.com/Montoo98861254/status/1068529320803463168,,,1,https://pbs.twimg.com/media/DtQtrV4UUAEZVed.jpg,,,,,,,"{'user_id': '143766231', 'username': 'dtptraffic'}",,,,
1067674720324136960,1067379693983166464,2018-11-28 12:31:04 India Standard Time,2018-11-28,12:31:04,+0530,1019071523494096896,montoo98861254,Montoo,,"@dwarkaforum @NHAISocialmedia @pwddelhi @dtptraffic @gurgaon_live Dear Sir ,Jai Hind, I guess NHAI should immediately inspect the site and have the contractor Gawar construction to repair the road by making a smoother road by raising the level over the bump by longer distance. This should solve the problem. MG road cannot handle  volume of cars",en,"['dwarkaforum', 'pwddelhi', 'dtptraffic', 'gurgaon_live']",[],[],1,0,1,[],[],https://twitter.com/Montoo98861254/status/1067674720324136960,,,0,,,,,,,,"{'user_id': '2164489904', 'username': 'dwarkaforum'}",,,,
1067379693983166464,1067379693983166464,2018-11-27 16:58:44 India Standard Time,2018-11-27,16:58:44,+0530,1019071523494096896,montoo98861254,Montoo,,@NHAISocialmedia @pwddelhi @gurgaon_live @dtptraffic Jai Hind Sir pls help level the road at bump at Mahipalpur flyover landing going towards Dhaula Kuan from NH8 where Gawar construction is making the Mahipalpur underpass .This is causing big traffic Jam 1 km since a month now.,en,"['pwddelhi', 'gurgaon_live', 'dtptraffic']",[],[],1,0,0,[],[],https://twitter.com/Montoo98861254/status/1067379693983166464,,,0,,,,,,,,"{'user_id': '903136272935297025', 'username': 'NHAI_Official'}",,,,
1066321437869379584,1066321437869379584,2018-11-24 18:53:36 India Standard Time,2018-11-24,18:53:36,+0530,2317342566,dhruvdddhingra,Dhruv Dhingra,,#trafficjam #NH48 @NHAISocialmedia @narendramodi @nitin_gadkari  @CPWDGOV  The result of giving Gawar construction a project to reduce traffic jams  https://t.co/VVA7N65boC,en,"['narendramodi', 'nitin_gadkari', 'cpwdgov']",[],[],0,0,0,"['trafficjam', 'nh48']",[],https://twitter.com/dhruvdddhingra/status/1066321437869379584,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1066321199398100992/pu/img/ydboW2i9iplTvDhm.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1062565585857449984,1062501112568152064,2018-11-14 10:09:11 India Standard Time,2018-11-14,10:09:11,+0530,1019071523494096896,montoo98861254,Montoo,,@dtptraffic Jai Hind Sir pls have the contractor Gawar Construction repair the main road and flatten the bump at the flyover landing point of the Mahipalpur flyover. Everyone is slowing down because of broken road and huge bump at merging flyover landing point . Thanks,en,['dtptraffic'],[],[],0,2,1,[],[],https://twitter.com/Montoo98861254/status/1062565585857449984,,,0,,,,,,,,"{'user_id': '143766231', 'username': 'dtptraffic'}",,,,
1062544252436205568,1062544252436205568,2018-11-14 08:44:25 India Standard Time,2018-11-14,08:44:25,+0530,4753889132,laroiaagaurav,Gaurav Laroia,,Why cant people have smooth drive. Facing problem on daily basis! Gawar  construction is not able to provide smooth drive. NHAI not being repaired properly @nitin_gadkari @AAI_Official  https://t.co/FQYBj3kKyA,en,"['nitin_gadkari', 'aai_official']",[],['https://pbs.twimg.com/media/Dr7qVlcWwAAjASA.jpg'],0,0,0,[],[],https://twitter.com/laroiaagaurav/status/1062544252436205568,,,1,https://pbs.twimg.com/media/Dr7qVlcWwAAjASA.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1061988246878588929,1061495197974978560,2018-11-12 19:55:03 India Standard Time,2018-11-12,19:55:03,+0530,167238892,anuraglall,Anurag Lall,,@YasheshYadav @moefcc @nitin_gadkari @ArvindKejriwal @mlkhattar @GurugramMDA @MunCorpGurugram @yashpalmurar @cmohry @AAPHaryana @BJP4Haryana @NaveenJaihind Thanks Gawar construction and NHAI.,en,"['yasheshyadav', 'moefcc', 'nitin_gadkari', 'arvindkejriwal', 'mlkhattar', 'muncorpgurugram', 'yashpalmurar', 'cmohry', 'aapharyana', 'bjp4haryana', 'naveenjaihind']",[],[],0,4,5,[],[],https://twitter.com/anuraglall/status/1061988246878588929,,,0,,,,,,,,"{'user_id': '1422276763', 'username': 'YasheshYadav'}",,,,
1061841939157401600,1061841939157401600,2018-11-12 10:13:41 India Standard Time,2018-11-12,10:13:41,+0530,731485513484541956,muncorpgurugram,MCG,,"#Gurugram Challan issued for uncovered building material to the GAWAR Construction, opposite Jalvayu Tower Sector-53.  #EPCA #GRAP #RoundOClockCampaign  @moefcc @CPCB_OFFICIAL @SwachhBharatGov @cmohry @Rao_InderjitS @ulbohry @Kavitajainbjp @RaoNarbir @DC_Gurugram @yashpalmurar  https://t.co/9aK8zSWu0p",en,"['moefcc', 'cpcb_official', 'swachhbharatgov', 'cmohry', 'rao_inderjits', 'kavitajainbjp', 'raonarbir', 'dc_gurugram', 'yashpalmurar']",[],"['https://pbs.twimg.com/media/DrxrTaKWsAAmo1W.jpg', 'https://pbs.twimg.com/media/DrxrTaFWsAAHAei.jpg']",1,1,4,"['gurugram', 'epca', 'grap', 'roundoclockcampaign']",[],https://twitter.com/MunCorpGurugram/status/1061841939157401600,,,1,https://pbs.twimg.com/media/DrxrTaKWsAAmo1W.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1045320899820425217,1045284585481867265,2018-09-27 20:04:58 India Standard Time,2018-09-27,20:04:58,+0530,167238892,anuraglall,Anurag Lall,,@HTGurgaon @htTweets NHAI is a rogue organisation hand in glove with Gawar construction,en,"['htgurgaon', 'httweets']",[],[],0,0,0,[],[],https://twitter.com/anuraglall/status/1045320899820425217,,,0,,,,,,,,"{'user_id': '1432406870', 'username': 'HTGurgaon'}",,,,
