id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
477433901934080000,477433901934080000,2014-06-13 18:24:47 India Standard Time,2014-06-13,18:24:47,+0530,252063364,manishh4,Manish Ranjan,,"EMAAR MGF EXCLUSIVE GROUND FLOOR SHOPS  ( PALM CENTRE) ON NH-8 (Delhi-Jaipur Highway), SEC 83 GURGAON @ +91-...  http://t.co/s2JPdClcgS",en,[],['http://fb.me/2unjknupp'],[],0,0,0,[],[],https://twitter.com/manishh4/status/477433901934080000,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
471975607568723968,471975607568723968,2014-05-29 16:55:28 India Standard Time,2014-05-29,16:55:28,+0530,252063364,manishh4,Manish Ranjan,,"EMAAR MGF EXCLUSIVE GROUND FLOOR SHOPS  ( PALM GARDENS PLAZA) ON NH-8 (Delhi-Jaipur Highway), SEC 83 GURGAON @...  http://t.co/EPcK51gAU5",en,[],['http://fb.me/1n067zx0K'],[],0,0,0,[],[],https://twitter.com/manishh4/status/471975607568723968,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
470851290033967105,470851290033967105,2014-05-26 14:27:50 India Standard Time,2014-05-26,14:27:50,+0530,252063364,manishh4,Manish Ranjan,,"EMAAR MGF EXCLUSIVE GROUND FLOOR SHOPS  ( PALM GARDENS PLAZA) ON NH-8 (Delhi-Jaipur Highway), SEC 83 GURGAON @...  http://t.co/e4nxWdrHVy",en,[],['http://fb.me/6AjNoJvvY'],[],0,0,0,[],[],https://twitter.com/manishh4/status/470851290033967105,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
469100270043934720,469100270043934720,2014-05-21 18:29:54 India Standard Time,2014-05-21,18:29:54,+0530,252063364,manishh4,Manish Ranjan,,"EMAAR MGF EXCLUSIVE GROUND FLOOR SHOPS  ( PALM GARDENS PLAZA) ON NH-8 (Delhi-Jaipur Highway), SEC 83 GURGAON @...  http://t.co/RI3IMJqYzt",en,[],['http://fb.me/2Bx71DNMV'],[],0,0,0,[],[],https://twitter.com/manishh4/status/469100270043934720,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
469100087767871489,469100087767871489,2014-05-21 18:29:11 India Standard Time,2014-05-21,18:29:11,+0530,252063364,manishh4,Manish Ranjan,,"EMAAR MGF EXCLUSIVE GROUND FLOOR SHOPS  ( PALM GARDENS PLAZA) ON NH-8 (Delhi-Jaipur Highway), SEC 83 GURGAON @...  http://t.co/HtGN2K0drQ",en,[],['http://fb.me/6CKMrc4GM'],[],0,0,0,[],[],https://twitter.com/manishh4/status/469100087767871489,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
468669202912378881,468669202912378881,2014-05-20 13:57:00 India Standard Time,2014-05-20,13:57:00,+0530,1019954473,areajaipur,AREA Jaipur,,"Jaipur Greens in Ajmer Road,It gives us great pleasure in announcing that Jaipur Greens,Emaar MGF latest offering has been launched.",en,[],[],[],0,0,0,[],[],https://twitter.com/areajaipur/status/468669202912378881,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
451973418821623808,451973418821623808,2014-04-04 12:13:54 India Standard Time,2014-04-04,12:13:54,+0530,180792702,ganeshdeals,GaneshDeals.com,,"In Jaipur, 236 sq. yards plot for sale in Emaar Jaipur Greens at Ajmer Road Jaipur",et,[],[],[],0,0,0,[],[],https://twitter.com/ganeshdeals/status/451973418821623808,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
419825052956504064,419825052956504064,2014-01-05 19:07:47 India Standard Time,2014-01-05,19:07:47,+0530,157603077,sociopost,Sociopost.com,,"Emaar MGF Jaipur Greens Plots  Call For Booking +91-9810223075/9818444779, We Offer plots in jaipur greens, emaar...  http://t.co/NEo2crwqTF",en,[],['http://fb.me/35LDoiOC9'],[],0,0,0,[],[],https://twitter.com/sociopost/status/419825052956504064,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
418336165969014784,418336165969014784,2014-01-01 16:31:28 India Standard Time,2014-01-01,16:31:28,+0530,2181414984,bjaipurproperty,Sumit Gupta,,"I just uploaded ""Plots for Sale in Emaar Mgf Jaipur Greens Ajmer Road Jaipur"" to Vimeo:  http://t.co/rBbozh9kq9",en,[],['http://vimeo.com/83148853'],[],0,0,0,[],[],https://twitter.com/BJaipurProperty/status/418336165969014784,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
409259840415223808,409259840415223808,2013-12-07 15:25:24 India Standard Time,2013-12-07,15:25:24,+0530,2181414984,bjaipurproperty,Sumit Gupta,,"Jaipur Greens by Emaar MGF has been launched in Mahapura SEZ Road, Off Ajmer NH – 8, Jaipur With mod  http://t.co/p36Xzi7XfP",et,[],['http://pinterest.com/pin/455989530992968298/'],[],0,0,0,[],[],https://twitter.com/BJaipurProperty/status/409259840415223808,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
392176674457927680,392176674457927680,2013-10-21 12:03:00 India Standard Time,2013-10-21,12:03:00,+0530,180792702,ganeshdeals,GaneshDeals.com,,"In Jaipur, Plots for sale in Townships on Ajmer Road Jaipur, like Vatika Infotech city, Omaxe city, Emaar MGF...  http://t.co/WoTQm4gAQI",et,[],['http://fb.me/2rK4Lxa8V'],[],0,0,0,[],[],https://twitter.com/ganeshdeals/status/392176674457927680,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
386027202124337152,386027202124337152,2013-10-04 12:47:11 India Standard Time,2013-10-04,12:47:11,+0530,23302068,dhamuandcompany,Dhamu And Company,,"Jaipur Greens - Emaar Mgf - Plots, Villas, Apartments, Floors  http://t.co/cad7ghfOOU",et,[],['http://www.dhamuandcompany.net/jaipur_greens.html#.Uk5rdBh6wLY.twitter'],[],0,0,0,[],[],https://twitter.com/dhamuandcompany/status/386027202124337152,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
386027165474516992,386027165474516992,2013-10-04 12:47:02 India Standard Time,2013-10-04,12:47:02,+0530,23302068,dhamuandcompany,Dhamu And Company,,"Jaipur Greens - Emaar Mgf - Plots, Villas, Apartments, Floors  http://t.co/oyObgTPb6r",et,[],['http://fb.me/M4JU4EgY'],[],0,0,0,[],[],https://twitter.com/dhamuandcompany/status/386027165474516992,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
378182697375371266,378182697375371266,2013-09-12 21:15:56 India Standard Time,2013-09-12,21:15:56,+0530,23302068,dhamuandcompany,Dhamu And Company,,"Jaipur Greens - Emaar Mgf - Plots, Villas, Apartments, Floors  http://t.co/bWmCdzu2gh",et,[],['http://www.dhamuandcompany.net/jaipur_greens.html#.UjHhrse_Ty8.twitter'],[],0,0,0,[],[],https://twitter.com/dhamuandcompany/status/378182697375371266,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
359220315362037762,359220315362037762,2013-07-22 13:26:11 India Standard Time,2013-07-22,13:26:11,+0530,357349177,manishraana,Manish Rana,,EMAAR MGF - (JAIPUR GREENS) Location : Jaipur Ajmer express highway NH -8 Bang nearby 3000 Acres Mahindra world...  http://t.co/VuZjPu4lEU,tl,[],['http://fb.me/3dqLjLGgR'],[],0,0,0,[],[],https://twitter.com/ManishRaana/status/359220315362037762,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
358616568583823360,358616568583823360,2013-07-20 21:27:07 India Standard Time,2013-07-20,21:27:07,+0530,180792702,ganeshdeals,GaneshDeals.com,,"In Jaipur, Township Plots for sale on Ajmer road Jaipur, like Omaxe City, Vatika Inforcity, Emaar MGF Jaipur Greens",et,[],[],[],0,0,0,[],[],https://twitter.com/ganeshdeals/status/358616568583823360,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
355751517137027072,355751517137027072,2013-07-12 23:42:25 India Standard Time,2013-07-12,23:42:25,+0530,23302068,dhamuandcompany,Dhamu And Company,,"Jaipur Greens - Emaar Mgf - Plots, Villas, Apartments, Floors  http://t.co/rJW0tRm67d",et,[],['http://www.dhamuandcompany.net/jaipur_greens.html#.UeBHBozik7c.twitter'],[],0,0,0,[],[],https://twitter.com/dhamuandcompany/status/355751517137027072,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
355751473864380416,355751473864380416,2013-07-12 23:42:15 India Standard Time,2013-07-12,23:42:15,+0530,23302068,dhamuandcompany,Dhamu And Company,,"Jaipur Greens - Emaar Mgf - Plots, Villas, Apartments, Floors  http://t.co/te8XtdLcdc",et,[],['http://fb.me/2rHvWtVpt'],[],0,0,0,[],[],https://twitter.com/dhamuandcompany/status/355751473864380416,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
355639668668248065,355639668668248065,2013-07-12 16:17:59 India Standard Time,2013-07-12,16:17:59,+0530,23302068,dhamuandcompany,Dhamu And Company,,Emaar Mgf Jaipur Greens - Gated Township Project  http://t.co/h1Ud0K0N8J,en,[],['http://fb.me/J68JyK9b'],[],0,0,0,[],[],https://twitter.com/dhamuandcompany/status/355639668668248065,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
349441247682895872,349441247682895872,2013-06-25 13:47:40 India Standard Time,2013-06-25,13:47:40,+0530,18447372,aop_training,Aop LTD,,Emaar MGF Jaipur Greens | Emaar MGF Plots in Jaipur: Zenith Capital Group is real estate company we are provid...  http://t.co/GFYeyCfBa6,en,[],['http://bit.ly/14nKrCo'],[],0,0,0,[],[],https://twitter.com/AOP_TRAINING/status/349441247682895872,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
339211421348937728,339211421348937728,2013-05-28 08:17:59 India Standard Time,2013-05-28,08:17:59,+0530,180792702,ganeshdeals,GaneshDeals.com,,In Jaipur: 210 sq. yards plot for sale in Emaar MGF Jaipur Greens at Ajmer Road Jaipur,et,[],[],[],0,0,0,[],[],https://twitter.com/ganeshdeals/status/339211421348937728,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
327735249356353536,327735249356353536,2013-04-26 16:15:47 India Standard Time,2013-04-26,16:15:47,+0530,180792702,ganeshdeals,GaneshDeals.com,,Plot for sale in Emaar MGF Jaipur Greens Township project at Ajmer Road Jaipur,en,[],[],[],0,0,0,[],[],https://twitter.com/ganeshdeals/status/327735249356353536,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
311285526491717632,311285526491717632,2013-03-12 06:50:27 India Standard Time,2013-03-12,06:50:27,+0530,180792702,ganeshdeals,GaneshDeals.com,,"454 yards plot for sale in Jaipur Greens Emaar MGF township in Jaipur on Ajmer Road. Township plot, good for property investment in Jaipur",en,[],[],[],0,0,0,[],[],https://twitter.com/ganeshdeals/status/311285526491717632,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
294393064649269249,294393064649269249,2013-01-24 16:05:50 India Standard Time,2013-01-24,16:05:50,+0530,527210147,realtynewsnoida,Realty News Noida,, http://t.co/QBProxNu @Clickindia.com: Jaipur Plot - Emaar MGF Jaipur Greens - Land for Sale in Jaipur,tl,['clickindia'],['http://www.clickindia.com/detail.php?id=130890087'],[],0,0,0,[],[],https://twitter.com/realtynewsnoida/status/294393064649269249,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
179118467855814656,179118467855814656,2012-03-12 13:45:45 India Standard Time,2012-03-12,13:45:45,+0530,186332101,tubonglugaw_com,make money online,,New post: Emaar Mgf Jaipur Greens Jaipur  http://t.co/L8qCRgR0,tl,[],['http://bit.ly/Awfv1r'],[],0,0,0,[],[],https://twitter.com/tubonglugaw_com/status/179118467855814656,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
141860215904681984,141860215904681984,2011-11-30 18:14:45 India Standard Time,2011-11-30,18:14:45,+0530,252464136,wahjaipur,Jaipur Rocker,,"Latest news and articles on jaipur jda plots,Emaar Mgf Jaipur ...  http://t.co/2dXaOIpt",en,[],['http://bit.ly/vn5gEy'],[],0,0,0,[],[],https://twitter.com/wahJaipur/status/141860215904681984,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
124019922325078016,124019922325078016,2011-10-12 12:43:48 India Standard Time,2011-10-12,12:43:48,+0530,170120920,connectchain,connect chain,,Emaar MGF Jaipur Greens: Emaar MGF is in the process of developing a 155 acre township in Jaipur near SEZ on Ajm...  http://t.co/jgSoHw2r,en,[],['http://bit.ly/piLp5s'],[],0,0,1,[],[],https://twitter.com/connectchain/status/124019922325078016,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
120511462480416768,120511462480416768,2011-10-02 20:22:26 India Standard Time,2011-10-02,20:22:26,+0530,23302068,dhamuandcompany,Dhamu And Company,,"Plot - Residential For Sale, Jaipur - 450 sq yds Park Facing Plot in Emaar Mgf Jaipur Greens for Sale, Jaipur",en,[],[],[],0,0,0,[],[],https://twitter.com/dhamuandcompany/status/120511462480416768,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
109532213917396992,109532213917396992,2011-09-02 13:14:49 India Standard Time,2011-09-02,13:14:49,+0530,23302068,dhamuandcompany,Dhamu And Company,,"Launched new Exclusive Emaar Mgf Jaipur Greens - get all original booking and resell deals, site update etc. Wesite :  http://t.co/HfvicsO",en,[],['http://www.jaipurgreens.co'],[],1,0,0,[],[],https://twitter.com/dhamuandcompany/status/109532213917396992,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
107894960480718848,107894960480718848,2011-08-29 00:48:57 India Standard Time,2011-08-29,00:48:57,+0530,145179014,landplotinindia,Quikr,,"Jaipur Greens Emaar Mgf, 09818444779, emaar Mgf: Emaar Mgf Jaipur Greens Plots Call For Maximum Discount +...  http://t.co/8FWzfWd #land",pt,[],['http://bit.ly/qijm4N'],[],0,0,0,['land'],[],https://twitter.com/LandPlotinIndia/status/107894960480718848,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
107894267632029696,107894267632029696,2011-08-29 00:46:12 India Standard Time,2011-08-29,00:46:12,+0530,142260967,realestate_in,Real Estate Quikr,,"Jaipur Greens Emaar Mgf, 09818444779, emaar Mgf: Emaar Mgf Jaipur Greens Plots Call For Maximum Disc...  http://t.co/h4XXps6 #realestate",pt,[],['http://bit.ly/qijm4N'],[],0,0,0,['realestate'],[],https://twitter.com/RealEstate_In/status/107894267632029696,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
85225375847813120,85225375847813120,2011-06-27 11:28:07 India Standard Time,2011-06-27,11:28:07,+0530,253062490,buzzgenx,Buzz GenX,,Emaar Mgf jaipur greens II 9818444779 II Call For Booking  http://p.ost.im/p/Kddyy,en,[],[],[],0,0,0,[],[],https://twitter.com/buzzgenx/status/85225375847813120,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
85225374841184256,85225374841184256,2011-06-27 11:28:07 India Standard Time,2011-06-27,11:28:07,+0530,253062490,buzzgenx,Buzz GenX,,Emaar MGF Jaipur Greens II 9810223075 II Emaar Mgf Jaipur  http://p.ost.im/p/K9dqu,pt,[],[],[],0,0,0,[],[],https://twitter.com/buzzgenx/status/85225374841184256,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
80453694327488512,80453694327488512,2011-06-14 07:27:10 India Standard Time,2011-06-14,07:27:10,+0530,252464136,wahjaipur,Jaipur Rocker,,Answers.com - Emaar Mgf Jaipur Greens Jaipur - 0091-9414062575 ...  http://bit.ly/lMbitq,tl,[],[],[],0,0,0,[],[],https://twitter.com/wahJaipur/status/80453694327488512,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
79850135340851201,79850135340851201,2011-06-12 15:28:50 India Standard Time,2011-06-12,15:28:50,+0530,253062490,buzzgenx,Buzz GenX,,Emaar Mgf Jaipur Greens 9810223075 Best Deal For Contact  http://p.ost.im/p/T7uGn,en,[],[],[],0,0,0,[],[],https://twitter.com/buzzgenx/status/79850135340851201,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
79847419151532033,79847419151532033,2011-06-12 15:18:02 India Standard Time,2011-06-12,15:18:02,+0530,145150285,apartmentsalein,Quikr,,"Emaar Mgf Jaipur Greens 9810223075 Best Deal For Contact: Dear Sir / Madam,                         T...  http://bit.ly/l59bAU #apartment",en,[],[],[],0,0,0,['apartment'],[],https://twitter.com/ApartmentSaleIn/status/79847419151532033,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
76594743114600449,76594743114600449,2011-06-03 15:53:04 India Standard Time,2011-06-03,15:53:04,+0530,203582158,superecostar,Green Jobs & News,,Environment news: Emaar Mgf Jaipur Greens XX 09818444779 Xx Emaar Mgf Jaipur Greens Jaipur  http://bit.ly/jN9h5m,pt,[],[],[],0,0,0,[],[],https://twitter.com/superecostar/status/76594743114600449,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
76594742846173184,76594742846173184,2011-06-03 15:53:04 India Standard Time,2011-06-03,15:53:04,+0530,58422750,newsenergy,Renewable EnergyNews,,Environment news: Emaar Mgf Jaipur Greens XX 09818444779 Xx Emaar Mgf Jaipur Greens Jaipur  http://bit.ly/jN9h5m,pt,[],[],[],0,0,0,[],[],https://twitter.com/newsenergy/status/76594742846173184,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
76594742502240257,76594742502240257,2011-06-03 15:53:04 India Standard Time,2011-06-03,15:53:04,+0530,199690681,ecomother,sarah greene,,Environment news: Emaar Mgf Jaipur Greens XX 09818444779 Xx Emaar Mgf Jaipur Greens Jaipur  http://bit.ly/jN9h5m,pt,[],[],[],0,0,0,[],[],https://twitter.com/ecomother/status/76594742502240257,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
76502218961981441,76502218961981441,2011-06-03 09:45:25 India Standard Time,2011-06-03,09:45:25,+0530,221821843,sustainablesid,sid bishop,,Emaar Mgf Jaipur Greens XX 09818444779 Xx Emaar Mgf Jaipur Greens Jaipur  http://bit.ly/mcy7lH,tl,[],[],[],0,0,0,[],[],https://twitter.com/sustainablesid/status/76502218961981441,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
76238974636654592,76238974636654592,2011-06-02 16:19:22 India Standard Time,2011-06-02,16:19:22,+0530,63379980,pptslides,Powerpoint Slides,,ppt Emaar Mgf Jaipur Greens -:- 09810223075 -:- Jaipur Greens Plots Jaipur: Thank you for showing interest in bu...  http://bit.ly/iubrKY,en,[],[],[],0,0,0,[],[],https://twitter.com/pptslides/status/76238974636654592,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
76238974494048256,76238974494048256,2011-06-02 16:19:22 India Standard Time,2011-06-02,16:19:22,+0530,36065515,socialmedia_buz,social media,,ppt Emaar Mgf Jaipur Greens -:- 09810223075 -:- Jaipur Greens Plots Jaipur: Thank you for showing interest in bu...  http://bit.ly/iubrKY,en,[],[],[],0,0,0,[],[],https://twitter.com/socialmedia_buz/status/76238974494048256,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
76230871140667393,76230871140667393,2011-06-02 15:47:10 India Standard Time,2011-06-02,15:47:10,+0530,36065515,socialmedia_buz,social media,,ppt Emaar Mgf Jaipur Greens Jaipur & 9818444779 & Jaipur Greens Jaipur: Thank you for showing interest in buying...  http://bit.ly/kAxvzF,en,[],[],[],0,0,0,[],[],https://twitter.com/socialmedia_buz/status/76230871140667393,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
76230870939340800,76230870939340800,2011-06-02 15:47:10 India Standard Time,2011-06-02,15:47:10,+0530,63379980,pptslides,Powerpoint Slides,,ppt Emaar Mgf Jaipur Greens Jaipur & 9818444779 & Jaipur Greens Jaipur: Thank you for showing interest in buying...  http://bit.ly/kAxvzF,en,[],[],[],0,0,0,[],[],https://twitter.com/pptslides/status/76230870939340800,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
60160416856293376,60160416856293376,2011-04-19 07:28:55 India Standard Time,2011-04-19,07:28:55,+0530,145150285,apartmentsalein,Quikr,,Jaipur Greens Plots For Bookin Call 09810223075 Emaar Mgf Jaipur Greens: Emaar Mgf Jaipur Greens Cont...  http://bit.ly/e3P7hQ #apartment,en,[],[],[],0,0,0,['apartment'],[],https://twitter.com/ApartmentSaleIn/status/60160416856293376,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
