id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1212692424088178689,1212692424088178689,2020-01-02 16:39:39 India Standard Time,2020-01-02,16:39:39,+0530,75754193,akshah23,Amit Shah,,#Titan E Store website committed to provide GST invoice mentioning our GST number in it. Post purchase they are not providing it. Order I’d 1631554 @titanwatches @TitanCompanyLtd,en,"['titanwatches', 'titancompanyltd']",[],[],1,0,0,['titan'],[],https://twitter.com/akshah23/status/1212692424088178689,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1212686706521960449,1212686706521960449,2020-01-02 16:16:56 India Standard Time,2020-01-02,16:16:56,+0530,993353389034557440,titancompanyltd,Titan Company Limited,,"For Titanians, complete wellness is not just a new year's resolution. So we are taking the 21 Days of Wellness challenge to transform our lives and make the most of all opportunities that come our way in 2020 and #WilliTWelliT! #LifeAtTitan  https://t.co/5lcGmDs5ir",en,[],[],['https://pbs.twimg.com/media/ENRUHe-UUAAUIRE.jpg'],0,0,5,"['willitwellit', 'lifeattitan']",[],https://twitter.com/TitanCompanyLtd/status/1212686706521960449,,,1,https://pbs.twimg.com/media/ENRUHe-UUAAUIRE.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1212362013373915137,1212362013373915137,2020-01-01 18:46:43 India Standard Time,2020-01-01,18:46:43,+0530,16858911,simarp,Simarprit Singh,,Hello @TitanCompanyLtd when are you getting this tech to a neighborhood Tanishq jewelery store,en,['titancompanyltd'],[],[],1,0,1,[],[],https://twitter.com/simarp/status/1212362013373915137,,https://twitter.com/mashable/status/1212359568027770881,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1212349597688958976,1212349597688958976,2020-01-01 17:57:23 India Standard Time,2020-01-01,17:57:23,+0530,339666952,prakashkabra13,Prakash Kabra,,@TitanCompanyLtd any reason why your store at ambience mall Gurgaon refused UPI payment for services and said it's company policy that UPI payments are only for retail sale?,en,['titancompanyltd'],[],[],0,0,0,[],[],https://twitter.com/PrakashKabra13/status/1212349597688958976,,,0,,,,,,,,"{'user_id': '993353389034557440', 'username': 'TitanCompanyLtd'}",,,,
1212257131526639616,1211984887583887360,2020-01-01 11:49:57 India Standard Time,2020-01-01,11:49:57,+0530,4439889433,yadav2m,Sonu Kumar Yadav,,@TitanCompanyLtd Happy new year⚘⚘⚘⚘,en,['titancompanyltd'],[],[],0,0,1,[],[],https://twitter.com/yadav2m/status/1212257131526639616,,,0,,,,,,,,"{'user_id': '993353389034557440', 'username': 'TitanCompanyLtd'}",,,,
1211889722584264704,1211889722584264704,2019-12-31 11:30:00 India Standard Time,2019-12-31,11:30:00,+0530,122324271,e4mtweets,exchange4media group,,"#2019inReview With account movements happening through the year, 2019 was quite an eventful one for the industry -   @SamsungIndia | @CasioIndia | @HeroMotoCorp | @flyspicejet | @TitanCompanyLtd | @discoverRB | @MahindraRise | @DisneyIndia | #Marico   https://t.co/QWPh8gFbuY",en,"['samsungindia', 'casioindia', 'heromotocorp', 'flyspicejet', 'titancompanyltd', 'discoverrb', 'mahindrarise', 'disneyindia']",['https://www.exchange4media.com/advertising-news/key-media-pitches-of-2019-in-advertising-101774.html'],[],0,1,3,"['2019inreview', 'marico']",[],https://twitter.com/e4mtweets/status/1211889722584264704,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1211691090757242889,1209638210919256064,2019-12-30 22:20:42 India Standard Time,2019-12-30,22:20:42,+0530,551624522,uday3366,Uday,,"@HeliosWatches @titanwatches @TitanCompanyLtd @TataCompanies Titan Team, Neither i received any call from your so called team nor i received any mail nor received any message on refund.  Ridiculous it is. More than disgusting that one have to follow up for refund for such a long time.",en,"['helioswatches', 'titanwatches', 'titancompanyltd', 'tatacompanies']",[],[],0,0,0,[],[],https://twitter.com/uday3366/status/1211691090757242889,,,0,,,,,,,,"{'user_id': '551624522', 'username': 'uday3366'}",,,,
1211681794262614023,1211622849821073410,2019-12-30 21:43:46 India Standard Time,2019-12-30,21:43:46,+0530,4439889433,yadav2m,Sonu Kumar Yadav,,@TitanCompanyLtd 👌👌,und,['titancompanyltd'],[],[],0,0,1,[],[],https://twitter.com/yadav2m/status/1211681794262614023,,,0,,,,,,,,"{'user_id': '993353389034557440', 'username': 'TitanCompanyLtd'}",,,,
1211648032770445312,1211648032770445312,2019-12-30 19:29:37 India Standard Time,2019-12-30,19:29:37,+0530,129877108,mohannmurthy,Mohan Murthy,,@AdityaBirlaGrp @AdidasIndia @Levis_IN @LEVIS @TitanCompanyLtd @rai_india  #NoKannadaNoBusiness,und,"['adityabirlagrp', 'adidasindia', 'levis_in', 'levis', 'titancompanyltd', 'rai_india']",[],[],0,0,1,['nokannadanobusiness'],[],https://twitter.com/mohannmurthy/status/1211648032770445312,,https://twitter.com/kodlady/status/1211636813913186306,0,,,,,,,,"{'user_id': '51983734', 'username': 'AdityaBirlaGrp'}",,,,
1211646983217147905,1211646983217147905,2019-12-30 19:25:26 India Standard Time,2019-12-30,19:25:26,+0530,129877108,mohannmurthy,Mohan Murthy,,@AdityaBirlaGrp @AdidasIndia @Levis_IN @LEVIS @TitanCompanyLtd @rai_india  #NoKannadaNoBusiness,und,"['adityabirlagrp', 'adidasindia', 'levis_in', 'levis', 'titancompanyltd', 'rai_india']",[],[],0,0,1,['nokannadanobusiness'],[],https://twitter.com/mohannmurthy/status/1211646983217147905,,https://twitter.com/shruthihm1/status/1211645974642221056,0,,,,,,,,"{'user_id': '51983734', 'username': 'AdityaBirlaGrp'}",,,,
1211646673195159561,1211646673195159561,2019-12-30 19:24:12 India Standard Time,2019-12-30,19:24:12,+0530,129877108,mohannmurthy,Mohan Murthy,,Instead of protecting the interests of consumers and enforcing all chains to respect the language of the land @rai_india challenges not to use Kannada in Karnataka. This is anti consumers @TitanCompanyLtd @Levis_IN @AdityaBirlaGrp @NaturesBasket @AdidasIndia #NoKannadaNoBusiness,en,"['rai_india', 'titancompanyltd', 'levis_in', 'adityabirlagrp', 'naturesbasket', 'adidasindia']",[],[],0,0,0,['nokannadanobusiness'],[],https://twitter.com/mohannmurthy/status/1211646673195159561,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1211645311497564161,1211645311497564161,2019-12-30 19:18:48 India Standard Time,2019-12-30,19:18:48,+0530,129877108,mohannmurthy,Mohan Murthy,,@AdityaBirlaGrp @AdidasIndia @Levis_IN @LEVIS @TitanCompanyLtd @rai_india  #NoKannadaNoBusiness,und,"['adityabirlagrp', 'adidasindia', 'levis_in', 'levis', 'titancompanyltd', 'rai_india']",[],[],0,9,7,['nokannadanobusiness'],[],https://twitter.com/mohannmurthy/status/1211645311497564161,,https://twitter.com/syajaman/status/1211623802179858433,0,,,,,,,,"{'user_id': '51983734', 'username': 'AdityaBirlaGrp'}",,,,
1211645019200749568,1211633086259220480,2019-12-30 19:17:38 India Standard Time,2019-12-30,19:17:38,+0530,90650409,karavallihuduga,ಗೌತಮ್ ಹೆಗ್ಡೆ/gautham hegde,,@BBMP_MAYOR @BBMPCOMM @AdidasIndia @Levis_IN  @NaturesBasket @titanwatches  @TitanCompanyLtd @AdityaBirlaGrp @rai_india #NoKannadaNoBusiness,und,"['bbmp_mayor', 'bbmpcomm', 'adidasindia', 'levis_in', 'naturesbasket', 'titanwatches', 'titancompanyltd', 'adityabirlagrp', 'rai_india']",[],[],1,1,4,['nokannadanobusiness'],[],https://twitter.com/karavallihuduga/status/1211645019200749568,,,0,,,,,,,,"{'user_id': '90650409', 'username': 'karavallihuduga'}",,,,
1211622849821073410,1211622849821073410,2019-12-30 17:49:32 India Standard Time,2019-12-30,17:49:32,+0530,993353389034557440,titancompanyltd,Titan Company Limited,,"7-year-old Mounesh studying in GHPS Amblihalli came to Sankara Bangalore with a cataract in his left eye. The surgery was successfully performed on 13th August, 2019. Today, his headmaster too is happy with his improvement in academics.  #HappyEyes #LifeAtTitan  https://t.co/uZPgnMhkM7",en,[],[],['https://pbs.twimg.com/media/ENCMjTMUwAAPWVd.jpg'],1,0,12,"['happyeyes', 'lifeattitan']",[],https://twitter.com/TitanCompanyLtd/status/1211622849821073410,,,1,https://pbs.twimg.com/media/ENCMjTMUwAAPWVd.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1211543173316538369,1211543173316538369,2019-12-30 12:32:56 India Standard Time,2019-12-30,12:32:56,+0530,2903709397,kalitauddhab,Uddhab Kalita,,@TitanCompanyLtd @CKVenkatraman1 @TataCompanies,und,"['titancompanyltd', 'ckvenkatraman1', 'tatacompanies']",[],[],0,0,0,[],[],https://twitter.com/kalitauddhab/status/1211543173316538369,,https://twitter.com/kalitauddhab/status/1210968462027177984,0,,,,,,,,"{'user_id': '993353389034557440', 'username': 'TitanCompanyLtd'}",,,,
1210904614385532932,1210115552858931201,2019-12-28 18:15:32 India Standard Time,2019-12-28,18:15:32,+0530,217056265,soumya0705,Soumyadeep Sen,,@titanwatches I have asked more than 10-15 times for the transaction id but your incompetent team is unable to provide me do you think this way u can run a business @UFE @jagograhakjago @TitanCompanyLtd,en,"['titanwatches', 'ufe', 'jagograhakjago', 'titancompanyltd']",[],[],1,0,0,[],[],https://twitter.com/soumya0705/status/1210904614385532932,,,0,,,,,,,,"{'user_id': '82827734', 'username': 'titanwatches'}",,,,
1210904343727104000,1210115552858931201,2019-12-28 18:14:27 India Standard Time,2019-12-28,18:14:27,+0530,217056265,soumya0705,Soumyadeep Sen,,@titanwatches What is the reason for so much delay as there was only one holiday from 20th nov to 27th dec.. that means titan company is full of incompetent employees who don't work and enjoy there days by eloping customer money @UfterYou @TitanCompanyLtd,en,"['titanwatches', 'ufteryou', 'titancompanyltd']",[],[],0,0,0,[],[],https://twitter.com/soumya0705/status/1210904343727104000,,,0,,,,,,,,"{'user_id': '82827734', 'username': 'titanwatches'}",,,,
1210824438742016000,1209638210919256064,2019-12-28 12:56:56 India Standard Time,2019-12-28,12:56:56,+0530,551624522,uday3366,Uday,,@HeliosWatches @titanwatches @TitanCompanyLtd @TataCompanies Surprised that No one is responding. @jagograhakjago @JagoGrahakJago_ NEED YOUR HELP TO GO LEGAL AGAINST HELIOS,en,"['helioswatches', 'titanwatches', 'titancompanyltd', 'tatacompanies', 'jagograhakjago', 'jagograhakjago_']",[],[],2,0,0,[],[],https://twitter.com/uday3366/status/1210824438742016000,,,0,,,,,,,,"{'user_id': '551624522', 'username': 'uday3366'}",,,,
1210378816243154944,1210378816243154944,2019-12-27 07:26:12 India Standard Time,2019-12-27,07:26:12,+0530,2615277475,sivaraman1972,sivaraman,,@TitanCompanyLtd,und,['titancompanyltd'],[],[],0,0,0,[],[],https://twitter.com/sivaraman1972/status/1210378816243154944,,https://twitter.com/dmuthuk/status/1209703845799923714,0,,,,,,,,"{'user_id': '993353389034557440', 'username': 'TitanCompanyLtd'}",,,,
1210251014827233280,1209638210919256064,2019-12-26 22:58:21 India Standard Time,2019-12-26,22:58:21,+0530,551624522,uday3366,Uday,,@HeliosWatches @titanwatches WHY NO ONE IS BOTHERED TO RESPOND?? @TitanCompanyLtd @TataCompanies PLEASE LOOK. SUCH TEAM JUST SPOILING THE NAME OF BRAND TATA. THEY ARE LEAST BOTHERED ABOUT CUSTOMER SATISFACTION.   NO ONE RESPONDING FOR MY RETURN. HOW MANY TIMES DO I NEED TO FOLLOW UP FOR 7500 BUCKS??,en,"['helioswatches', 'titanwatches', 'titancompanyltd', 'tatacompanies']",[],[],2,0,0,[],[],https://twitter.com/uday3366/status/1210251014827233280,,,0,,,,,,,,"{'user_id': '551624522', 'username': 'uday3366'}",,,,
1210197818364706818,1210197818364706818,2019-12-26 19:26:58 India Standard Time,2019-12-26,19:26:58,+0530,993353389034557440,titancompanyltd,Titan Company Limited,,"14-year-old Keerthi from Devanahalli taluk, Bangalore Rural district underwent screening tests conducted by the Nanna Kannu Team and was diagnosed with poor vision problems.  With frequent follow-ups Keerthi has been able live an independent life.  #HappyEyes #LifeAtTitan  https://t.co/hT9SYKcUGD",en,[],[],['https://pbs.twimg.com/media/EMt8ft7VAAAQf4S.jpg'],0,0,4,"['happyeyes', 'lifeattitan']",[],https://twitter.com/TitanCompanyLtd/status/1210197818364706818,,,1,https://pbs.twimg.com/media/EMt8ft7VAAAQf4S.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1209635804055773187,1209635804055773187,2019-12-25 06:13:44 India Standard Time,2019-12-25,06:13:44,+0530,1979451601,spvarma2000,Saiprakash Varma,,Merry Cristmas to all the Tata team. Thanks for the best services n inspiration❤️   @TataCompanies @TataMotors @TatamotorsEV @TataSky @TCS @airvistara @TitanCompanyLtd @OfficialTamo @TMETC @BosePratap #LoveTata    https://t.co/bCD7W4O6vL,en,"['tatacompanies', 'tatamotors', 'tatamotorsev', 'tatasky', 'tcs', 'airvistara', 'titancompanyltd', 'officialtamo', 'tmetc', 'bosepratap']",['https://youtu.be/n0n-6eyQ0Po'],[],0,0,9,['lovetata'],[],https://twitter.com/SPVarma2000/status/1209635804055773187,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1209358628106276864,1209358628106276864,2019-12-24 11:52:20 India Standard Time,2019-12-24,11:52:20,+0530,68407725,sibmbengaluru,SIBM Bengaluru,,"SIBM Bengaluru would like to thank Mr. Aditya Singh, Head - Jewellery International Business @TanishqJewelry at @TitanCompanyLtd for speaking on the essentials of Luxury Marketing &amp; implementation The session was curated by PRISyM - the marketing club of SIBMB #LifeAtSIBMB  https://t.co/jBjEP8ZuRV",en,"['tanishqjewelry', 'titancompanyltd']",[],"['https://pbs.twimg.com/media/EMiBOFCVAAM8g3u.jpg', 'https://pbs.twimg.com/media/EMiBPA3UUAAD_Qd.jpg', 'https://pbs.twimg.com/media/EMiBQIoUcAALGT4.jpg']",0,4,7,['lifeatsibmb'],[],https://twitter.com/SIBMBengaluru/status/1209358628106276864,,,1,https://pbs.twimg.com/media/EMiBOFCVAAM8g3u.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1209087103054696448,1209087103054696448,2019-12-23 17:53:23 India Standard Time,2019-12-23,17:53:23,+0530,993353389034557440,titancompanyltd,Titan Company Limited,,"At Titan, we embark on a new journey by launching the Mobile Rural Vehicle Project as a part of the #HappyEyes initiative.A complete eye care facility on wheels, this vehicle will travel to remote villages and help children and adults see the world in a better light. #LifeAtTitan  https://t.co/CQRhCU32O9",en,[],[],[],0,5,11,"['happyeyes', 'lifeattitan']",[],https://twitter.com/TitanCompanyLtd/status/1209087103054696448,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1209087058389549056/pu/img/5Gm81HVhFfzD1sia.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1208998057355792384,1208998057355792384,2019-12-23 11:59:33 India Standard Time,2019-12-23,11:59:33,+0530,1090909310891233280,capitalmarket17,Capital Market,,"@TitanCompanyLtd, @UltraTechCement , @NestleIndia in focus on Sensex inclusion  Read more at:  https://t.co/3z9kTLnaeJ  #capitalmarket #stockmarket #finance #news #business #titan #ultratech #cement #nestle #nestleindia #sensex #stockalert",en,"['titancompanyltd', 'ultratechcement', 'nestleindia']",['http://www.capitalmarket.com/News/Stock-Alert-News/Titan-Company-UltraTech-Cement-Nestle-India-in-focus-on-Sensex-inclusion/1140338'],[],0,0,0,"['capitalmarket', 'stockmarket', 'finance', 'news', 'business', 'titan', 'ultratech', 'cement', 'nestle', 'nestleindia', 'sensex', 'stockalert']",[],https://twitter.com/CapitalMarket17/status/1208998057355792384,,,0,,,,,,,,"{'user_id': '993353389034557440', 'username': 'TitanCompanyLtd'}",,,,
1208598700202717184,1208597182611247105,2019-12-22 09:32:39 India Standard Time,2019-12-22,09:32:39,+0530,3281458106,madan_akshayn,MadanAkshay,,"@TitanCompanyLtd @titanwatches @TommyHilfiger Also they have provided very poor service in which they have made many scratches, seriously this is not tolerable. Ticket No.tkt0000184072, TKT-0000305073, TKT-0000305355 also I'm attaching you the pics of b4 and After service.  https://t.co/fEOKTEV5Gv",en,"['titancompanyltd', 'titanwatches', 'tommyhilfiger']",[],"['https://pbs.twimg.com/media/EMXOEvGUEAAJ4lG.jpg', 'https://pbs.twimg.com/media/EMXOEvLUcAQF5Hd.jpg', 'https://pbs.twimg.com/media/EMXOEvGUEAEkTbZ.jpg', 'https://pbs.twimg.com/media/EMXOEvKU8AAEJJo.jpg']",2,0,0,[],[],https://twitter.com/Madan_Akshayn/status/1208598700202717184,,,1,https://pbs.twimg.com/media/EMXOEvGUEAAJ4lG.jpg,,,,,,,"{'user_id': '3281458106', 'username': 'Madan_Akshayn'}",,,,
1208597182611247105,1208597182611247105,2019-12-22 09:26:37 India Standard Time,2019-12-22,09:26:37,+0530,3281458106,madan_akshayn,MadanAkshay,,@TitanCompanyLtd @titanwatches @TommyHilfiger Using Tommy hillfiger watch and facing an issue have contacted service center for more than 3 times and still the issue exist and again they are asking to visit. What kind of service is this? Y is it not fixed?I need a replacement now,en,"['titancompanyltd', 'titanwatches', 'tommyhilfiger']",[],[],1,0,0,[],[],https://twitter.com/Madan_Akshayn/status/1208597182611247105,,,0,,,,,,,,"{'user_id': '993353389034557440', 'username': 'TitanCompanyLtd'}",,,,
1208313829639081985,1208027583192817665,2019-12-21 14:40:41 India Standard Time,2019-12-21,14:40:41,+0530,1038120161939738625,myway88797299,Farhan Akhtar,,"@renuka_shetty @TataCompanies @TajHotels @GingerHotel @TitanCompanyLtd @myvoltas @TGBL @tataclassedge @TataCLiQ @StarBazaarIndia @tata_comm @TataMotors @HarlinaSodhi @leenasahijwani Knows the way , goes the way and shows the way...",en,"['renuka_shetty', 'tatacompanies', 'tajhotels', 'gingerhotel', 'titancompanyltd', 'myvoltas', 'tataclassedge', 'tatacliq', 'starbazaarindia', 'tata_comm', 'tatamotors', 'harlinasodhi', 'leenasahijwani']",[],[],0,0,2,[],[],https://twitter.com/MyWay88797299/status/1208313829639081985,,,0,,,,,,,,"{'user_id': '152660611', 'username': 'renuka_shetty'}",,,,
1208299612743749632,1208027583192817665,2019-12-21 13:44:11 India Standard Time,2019-12-21,13:44:11,+0530,3250733094,bajwaina,Ina Bajwa,,"@renuka_shetty @TataCompanies @TajHotels @GingerHotel @TitanCompanyLtd @myvoltas @TGBL @tataclassedge @TataCLiQ @StarBazaarIndia @tata_comm @TataMotors @HarlinaSodhi @leenasahijwani Great to see the program being successfully run. Just like the Tata Comm women participants, am sure all others found it a powerful experience!",en,"['renuka_shetty', 'tatacompanies', 'tajhotels', 'gingerhotel', 'titancompanyltd', 'myvoltas', 'tataclassedge', 'tatacliq', 'starbazaarindia', 'tata_comm', 'tatamotors', 'harlinasodhi', 'leenasahijwani']",[],[],0,0,2,[],[],https://twitter.com/BajwaIna/status/1208299612743749632,,,0,,,,,,,,"{'user_id': '152660611', 'username': 'renuka_shetty'}",,,,
1208054816649420800,1208027583192817665,2019-12-20 21:31:27 India Standard Time,2019-12-20,21:31:27,+0530,3024263820,agr_nancy,Nancy R,,@renuka_shetty @TataCompanies @TajHotels @GingerHotel @TitanCompanyLtd @myvoltas @TGBL @tataclassedge @TataCLiQ @StarBazaarIndia @tata_comm @TataMotors @HarlinaSodhi @leenasahijwani Congratulations @renuka_shetty,en,"['renuka_shetty', 'tatacompanies', 'tajhotels', 'gingerhotel', 'titancompanyltd', 'myvoltas', 'tataclassedge', 'tatacliq', 'starbazaarindia', 'tata_comm', 'tatamotors', 'harlinasodhi', 'leenasahijwani', 'renuka_shetty']",[],[],0,0,1,[],[],https://twitter.com/agr_nancy/status/1208054816649420800,,,0,,,,,,,,"{'user_id': '152660611', 'username': 'renuka_shetty'}",,,,
1208027583192817665,1208027583192817665,2019-12-20 19:43:14 India Standard Time,2019-12-20,19:43:14,+0530,152660611,renuka_shetty,renuka shetty,,"Launching 3rd batch of ‘Take the Lead’, a women leadership program with @TataCompanies @TajHotels @GingerHotel @TitanCompanyLtd @myvoltas @TGBL @tataclassedge @tatametahelix @TataCLiQ @StarBazaarIndia @tata_comm @TataMotors, facilitated by @HarlinaSodhi  https://t.co/LUS1logNvG",en,"['tatacompanies', 'tajhotels', 'gingerhotel', 'titancompanyltd', 'myvoltas', 'tataclassedge', 'tatacliq', 'starbazaarindia', 'tata_comm', 'tatamotors', 'harlinasodhi']",[],['https://pbs.twimg.com/media/EMPGq-sXUAI04aM.jpg'],3,2,13,[],[],https://twitter.com/renuka_shetty/status/1208027583192817665,,,1,https://pbs.twimg.com/media/EMPGq-sXUAI04aM.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1207702358710317056,1207702358710317056,2019-12-19 22:10:54 India Standard Time,2019-12-19,22:10:54,+0530,1006846795,jjsjaipur,JaipurJewelleryShow,,"We are delighted to share that Mr. CK Venkataraman, MD, @TitanCompanyLtd will be the Chief Guest for the 16th JJS. Come and meet him tomorrow at 10:30 AM for the inauguration Ceremony at JECC, Jaipur. #jjs #JaipurJewelleryShow #jjs2019 #JJSjaipur #thedecembershow #titan  https://t.co/osaSS1mKyR",en,['titancompanyltd'],[],['https://pbs.twimg.com/media/EMKexqpU4AA2diY.jpg'],0,0,0,"['jjs', 'jaipurjewelleryshow', 'jjs2019', 'jjsjaipur', 'thedecembershow', 'titan']",[],https://twitter.com/JJSjaipur/status/1207702358710317056,,,1,https://pbs.twimg.com/media/EMKexqpU4AA2diY.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1207668699056017409,1207668699056017409,2019-12-19 19:57:09 India Standard Time,2019-12-19,19:57:09,+0530,1083388721301413888,deepakk54516747,Deepak Kumar Verma,,"@kennethcole @TitanCompanyLtd @worldtita,10-11-19purchas 2mnth bfr repaired wtch glass crgd  850after 2 day glass already been brkn in the  https://t.co/q8QeY5QVRB's manufacturer  https://t.co/mposN7xzE2 wear extra pressure from the metal structur that's why gls brkn 2 time itself.  https://t.co/xr9WLDUEMM",en,"['kennethcole', 'titancompanyltd', 'worldtita']","['http://box.it', 'http://defect.glass']",['https://pbs.twimg.com/media/EMKAQqoXkAEwnp0.jpg'],0,0,0,[],[],https://twitter.com/DeepakK54516747/status/1207668699056017409,,,1,https://pbs.twimg.com/media/EMKAQqoXkAEwnp0.jpg,,,,,,,"{'user_id': '73134924', 'username': 'kennethcole'}",,,,
1207583611601338368,1207544435921174528,2019-12-19 14:19:03 India Standard Time,2019-12-19,14:19:03,+0530,258269115,shshank0007,Shashank Soni,,@TitanCompanyLtd Go to see old dated watches of titan.. some do good desgin for youth titan watches.. watches is just for oldaged person... Phir kehte yeh sale increase nhi hoo rhii...,en,['titancompanyltd'],[],[],1,0,0,[],[],https://twitter.com/shshank0007/status/1207583611601338368,,,0,,,,,,,,"{'user_id': '993353389034557440', 'username': 'TitanCompanyLtd'}",,,,
1207547842132369408,1207544435921174528,2019-12-19 11:56:55 India Standard Time,2019-12-19,11:56:55,+0530,1213319906,manishp811,Manish Panchal,,@TitanCompanyLtd Not able to see.,en,['titancompanyltd'],[],[],0,0,0,[],[],https://twitter.com/manishp811/status/1207547842132369408,,,0,,,,,,,,"{'user_id': '993353389034557440', 'username': 'TitanCompanyLtd'}",,,,
1207544435921174528,1207544435921174528,2019-12-19 11:43:23 India Standard Time,2019-12-19,11:43:23,+0530,993353389034557440,titancompanyltd,Titan Company Limited,,We are immensely proud to launch a complete eye care facility on wheels as part of the Happy Eyes Project. It will be a fully equipped bus that will facilitate end to end eye care to all the service staff and security. #LifeAtTitan #HappyEyes  https://t.co/5nhp6ICQVj,en,[],[],[],2,1,13,"['lifeattitan', 'happyeyes']",[],https://twitter.com/TitanCompanyLtd/status/1207544435921174528,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1207544404027695104/pu/img/l_DHKT2VfTgvRQmC.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1207306533341581314,1207306533341581314,2019-12-18 19:58:02 India Standard Time,2019-12-18,19:58:02,+0530,2958244824,rameez_karma,rameez,,@TitanCompanyLtd request you to please mention in your corporate brochure that u can bot offer less quantity to your re -sellers...beacuse ur team has denied to offer the services.,en,['titancompanyltd'],[],[],0,0,0,[],[],https://twitter.com/rameez_karma/status/1207306533341581314,,,0,,,,,,,,"{'user_id': '993353389034557440', 'username': 'TitanCompanyLtd'}",,,,
1207174215599706112,1207174215599706112,2019-12-18 11:12:15 India Standard Time,2019-12-18,11:12:15,+0530,993353389034557440,titancompanyltd,Titan Company Limited,,"At Titan, we nurture talent through our #LeadershipDevelopment initiatives and help them shape the future.   To know more stay tuned.   #LifeAtTitan #YLP #ELP #SMD #TMD #GrowYourOwnWay  https://t.co/GI9otWTuVH",en,[],[],[],0,0,3,"['leadershipdevelopment', 'lifeattitan', 'ylp', 'elp', 'smd', 'tmd', 'growyourownway']",[],https://twitter.com/TitanCompanyLtd/status/1207174215599706112,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1207173757657239552/pu/img/jvweTWkFqOC-Rcow.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1207126626732871680,1207126626732871680,2019-12-18 08:03:09 India Standard Time,2019-12-18,08:03:09,+0530,771742282311671809,devashi86206520,Devashish,,"@TitanCompanyLtd @TataCompanies  Ask any employee about what they would never forget about Bhat, and the most spontaneous response would be his humility.  Business Today-PwC study identifies India Inc's Best CEOs  https://t.co/oFuIkMOk8o",en,"['titancompanyltd', 'tatacompanies']",['https://m.businesstoday.in/gallery/business-today-pwc-study-identifies-india-incs-best-ceos/4/1709.html?utm_source=whatsapp&utm_medium=WAP'],[],0,0,0,[],[],https://twitter.com/Devashi86206520/status/1207126626732871680,,,0,,,,,,,,"{'user_id': '993353389034557440', 'username': 'TitanCompanyLtd'}",,,,
1206510352961167360,1206510352961167360,2019-12-16 15:14:18 India Standard Time,2019-12-16,15:14:18,+0530,1203009701501292551,ankit_curious,Ankit Jain,,@TitanCompanyLtd @titanwatches I am so frustrated with this loop that I wish if I had the watch in my hand I will just throw it away.. the pathetic experience after spending 20k is just unacceptable. Last call I had lasted for 45 minutes and sti getting older update from you guys,en,"['titancompanyltd', 'titanwatches']",[],[],0,0,0,[],[],https://twitter.com/ankit_curious/status/1206510352961167360,,https://twitter.com/ankit_curious/status/1206508912989491200,0,,,,,,,,"{'user_id': '993353389034557440', 'username': 'TitanCompanyLtd'}",,,,
1206500018170953729,1194937783900504065,2019-12-16 14:33:14 India Standard Time,2019-12-16,14:33:14,+0530,1203009701501292551,ankit_curious,Ankit Jain,,@TitanCompanyLtd @TataCompanies @titanwatches still hanging,en,"['titancompanyltd', 'tatacompanies', 'titanwatches']",[],[],0,0,0,[],[],https://twitter.com/ankit_curious/status/1206500018170953729,,,0,,,,,,,,"{'user_id': '1203009701501292551', 'username': 'ankit_curious'}",,,,
1206499960440541184,1194937783900504065,2019-12-16 14:33:00 India Standard Time,2019-12-16,14:33:00,+0530,1203009701501292551,ankit_curious,Ankit Jain,,@TataCompanies @TitanCompanyLtd @titanwatches is there anything you can do,en,"['tatacompanies', 'titancompanyltd', 'titanwatches']",[],[],0,0,0,[],[],https://twitter.com/ankit_curious/status/1206499960440541184,,,0,,,,,,,,"{'user_id': '270771330', 'username': 'TataCompanies'}",,,,
1206499899950292993,1194865284676349953,2019-12-16 14:32:46 India Standard Time,2019-12-16,14:32:46,+0530,1203009701501292551,ankit_curious,Ankit Jain,,@TitanCompanyLtd @titanwatches is there anything you can do?,en,"['titancompanyltd', 'titanwatches']",[],[],1,0,0,[],[],https://twitter.com/ankit_curious/status/1206499899950292993,,,0,,,,,,,,"{'user_id': '1203009701501292551', 'username': 'ankit_curious'}",,,,
